BatchNo, BoardNo, Color, UPI, X, Y, R, L, W, Area, Type, SubCode
Cabinet3,31,0,9810631167,0,6120,90,608.0,619.0,3.76352E7,0,0
Cabinet3,31,0,9810901179,6190,0,0,769.0,207.0,1.59183E7,0,0
Cabinet3,31,0,9815191304,6190,6620,0,575.0,558.0,3.2085E7,0,0
Cabinet3,31,0,9810901034,6190,2070,0,1039.0,358.0,3.71962E7,0,0
Cabinet3,31,0,9815191182,6190,5700,0,969.0,92.0,8914800.0,0,0
Cabinet3,31,0,9815231022,11940,6620,0,664.0,558.0,3.70512E7,0,0
Cabinet3,31,0,9810631072,13880,0,0,1044.0,166.0,1.73304E7,0,0
Cabinet3,31,0,9810901178,16580,1660,0,780.0,483.0,3.7674E7,0,0
Cabinet3,31,0,9810631061,18580,6620,0,582.0,558.0,3.24756E7,0,0
Cabinet3,32,0,9815231015,0,0,0,1471.0,665.0,9.78215E7,0,0
Cabinet3,32,0,9811061031,0,6670,0,1471.0,553.0,8.13463E7,0,0
Cabinet3,32,0,9815191184,14710,0,90,980.0,483.0,4.7334E7,0,0
Cabinet3,32,0,9815231237,14710,10540,0,969.0,166.0,1.60854E7,0,0
Cabinet3,32,0,9815231330,14710,9860,0,226.0,68.0,1536800.0,0,0
Cabinet3,32,0,9810901007,16970,9860,0,726.0,68.0,4936800.0,0,0
Cabinet3,32,0,9815191187,19540,0,90,980.0,483.0,4.7334E7,0,0
Cabinet3,33,0,9815111057,0,0,0,847.0,292.0,2.47324E7,0,0
Cabinet3,33,0,9810901163,0,6010,0,608.0,619.0,3.76352E7,0,0
Cabinet3,33,0,9810901012,0,2920,0,847.0,292.0,2.47324E7,0,0
Cabinet3,33,0,9810901260,6080,11320,0,913.0,88.0,8034400.0,0,0
Cabinet3,33,0,9810631028,6080,5990,90,533.0,358.0,1.90814E7,0,0
Cabinet3,33,0,9811061103,8470,0,90,545.0,880.0,4.796E7,0,0
Cabinet3,33,0,9810901018,9660,8400,0,847.0,292.0,2.47324E7,0,0
Cabinet3,33,0,9810901024,9660,5480,0,847.0,292.0,2.47324E7,0,0
Cabinet3,33,0,9810901019,15210,11320,90,88.0,918.0,8078400.0,0,0
Cabinet3,33,0,9815231167,17270,0,90,538.0,708.0,3.80904E7,0,0
Cabinet3,33,0,9810631094,18130,5560,0,622.0,576.0,3.58272E7,0,0
Cabinet3,34,0,9815191050,0,0,0,571.0,552.0,3.15192E7,0,0
Cabinet3,34,0,9815231023,0,5560,90,664.0,558.0,3.70512E7,0,0
Cabinet3,34,0,9811061095,5580,6680,0,576.0,552.0,3.17952E7,0,0
Cabinet3,34,0,9815231236,5710,0,0,980.0,333.0,3.2634E7,0,0
Cabinet3,34,0,9815231239,5710,3330,0,980.0,333.0,3.2634E7,0,0
Cabinet3,34,0,9815231087,11340,6750,90,545.0,880.0,4.796E7,0,0
Cabinet3,34,0,9815191074,15510,0,90,545.0,880.0,4.796E7,0,0
Cabinet3,34,0,9815231077,20140,9280,0,423.0,292.0,1.23516E7,0,0
Cabinet3,34,0,9810901005,15510,5450,0,888.0,88.0,7814400.0,0,0
Cabinet3,34,0,9815231083,20140,6360,0,423.0,292.0,1.23516E7,0,0
Cabinet3,35,0,9815191047,0,0,0,840.0,358.0,3.0072E7,0,0
Cabinet3,35,0,9815111201,0,3630,0,755.0,857.0,6.47035E7,0,0
Cabinet3,35,0,9810901159,7550,3630,0,755.0,857.0,6.47035E7,0,0
Cabinet3,35,0,9810901036,8400,0,0,1040.0,358.0,3.7232E7,0,0
Cabinet3,35,0,9815191168,15100,6120,0,913.0,608.0,5.55104E7,0,0
Cabinet3,35,0,9811061037,15100,3580,0,464.0,88.0,4083200.0,0,0
Cabinet3,35,0,9815231054,18800,0,0,555.0,358.0,1.9869E7,0,0
Cabinet3,35,0,9815111110,15100,4460,0,910.0,166.0,1.5106E7,0,0
Cabinet3,35,0,9815231062,19740,3580,0,464.0,88.0,4083200.0,0,0
Cabinet3,36,0,9810901181,0,0,0,780.0,483.0,3.7674E7,0,0
Cabinet3,36,0,9810901045,0,6620,0,574.0,558.0,3.20292E7,0,0
Cabinet3,36,0,9810901070,0,4830,0,910.0,166.0,1.5106E7,0,0
Cabinet3,36,0,9815191055,5740,6490,0,1488.0,571.0,8.49648E7,0,0
Cabinet3,36,0,9815191329,7800,0,0,1045.0,483.0,5.04735E7,0,0
Cabinet3,36,0,9810901073,9100,4830,0,910.0,166.0,1.5106E7,0,0
Cabinet3,36,0,9815191061,18250,0,0,571.0,88.0,5024800.0,0,0
Cabinet3,36,0,9815231202,18250,880,0,608.0,554.0,3.36832E7,0,0
Cabinet3,36,0,9815231056,20620,6640,90,556.0,358.0,1.99048E7,0,0
Cabinet3,37,0,9815231075+9815231081,0,0,0,146.279,308.0,4505393.2,0,0
Cabinet3,37,0,9810631015,0,6490,0,1471.0,571.0,8.39941E7,0,0
Cabinet3,37,0,9811061200,1462,0,0,1140.0,483.0,5.5062E7,0,0
Cabinet3,37,0,9815111043+9815111049,0,3080,0,146.279,308.0,4505393.2,0,0
Cabinet3,37,0,9811061204,1462,4830,0,1129.0,166.0,1.87414E7,0,0
Cabinet3,37,0,9815191005,12862,0,0,582.0,558.0,3.24756E7,0,0
Cabinet3,37,0,9810631047,14710,8620,0,953.0,358.0,3.41174E7,0,0
Cabinet3,37,0,9810901076,14710,6960,0,910.0,166.0,1.5106E7,0,0
Cabinet3,37,0,9815191014,12752,5580,0,583.0,88.0,5130400.0,0,0
Cabinet3,37,0,9810631014,18682,0,0,570.0,558.0,3.1806E7,0,0
Cabinet3,37,0,9815191270,14710,6480,0,939.0,48.0,4507200.0,0,0
Cabinet3,37,0,9815191302,18582,5580,0,576.0,88.0,5068800.0,0,0
Cabinet3,38,0,9811061255,0,0,90,608.0,619.0,3.76352E7,0,0
Cabinet3,38,0,9815191169,0,6120,90,608.0,619.0,3.76352E7,0,0
Cabinet3,38,0,9810901050,6190,0,0,574.0,558.0,3.20292E7,0,0
Cabinet3,38,0,9815231393,6190,6750,90,545.0,576.0,3.1392E7,0,0
Cabinet3,38,0,9815191178,6190,6280,0,1056.0,47.0,4963200.0,0,0
Cabinet3,38,0,9815231231,6190,5580,0,1056.0,69.0,7286400.0,0,0
Cabinet3,38,0,9815191006,11930,0,0,582.0,558.0,3.24756E7,0,0
Cabinet3,38,0,9815191312,11950,6750,90,545.0,576.0,3.1392E7,0,0
Cabinet3,38,0,9811061078,17710,6680,0,665.0,552.0,3.6708E7,0,0
Cabinet3,38,0,9815231019,17750,0,0,665.0,552.0,3.6708E7,0,0
Cabinet3,38,0,9815231401,16750,6000,0,576.0,68.0,3916800.0,0,0
Cabinet3,38,0,9815191172,17750,5520,0,608.0,47.0,2857600.0,0,0
Cabinet3,39,0,9811061014,0,0,0,644.0,558.0,3.59352E7,0,0
Cabinet3,39,0,9815231032,0,6620,0,664.0,558.0,3.70512E7,0,0
Cabinet3,39,0,9810901043,0,5580,0,575.0,88.0,5060000.0,0,0
Cabinet3,39,0,9810901089,6440,0,0,622.0,576.0,3.58272E7,0,0
Cabinet3,39,0,9815191311,6640,6440,90,576.0,588.0,3.38688E7,0,0
Cabinet3,39,0,9815191263,5750,5760,0,376.0,68.0,2556800.0,0,0
Cabinet3,39,0,9811061088,12520,6440,0,622.0,576.0,3.58272E7,0,0
Cabinet3,39,0,9815231389,12660,0,90,576.0,552.0,3.17952E7,0,0
Cabinet3,39,0,9810901026,9510,5760,0,726.0,68.0,4936800.0,0,0
Cabinet3,39,0,9815231399,18180,0,0,622.0,576.0,3.58272E7,0,0
Cabinet3,39,0,9815191313,18740,6450,90,575.0,558.0,3.2085E7,0,0
Cabinet3,39,0,9811061039,16770,5760,0,726.0,68.0,4936800.0,0,0
Cabinet3,40,0,9810901146+9815191213+9810901145+9815111175+9810631113,0,0,90,551.0,864.0,4.76064E7,0,0
Cabinet3,40,0,9815191301,0,5980,90,622.0,576.0,3.58272E7,0,0
Cabinet3,40,0,9810901172,0,5510,0,856.0,47.0,4023200.0,0,0
Cabinet3,40,0,9811061178+9815231154+9810631170+9810631171+9810901166+9810901167+9811061258+9811061259+9815111208,5760,6120,0,794.0,608.0,4.82752E7,0,0
Cabinet3,40,0,9810901051,8640,0,0,574.0,558.0,3.20292E7,0,0
Cabinet3,40,0,9810631177+9810901010,13700,5970,0,1056.0,623.0,6.57888E7,0,0
Cabinet3,40,0,9815231155,8560,5580,0,466.0,52.0,2423200.0,0,0
Cabinet3,40,0,9815191015,14380,0,90,583.0,68.0,3964400.0,0,0
Cabinet3,40,0,9810901075,15060,0,0,921.0,483.0,4.44843E7,0,0
Cabinet3,40,0,9810901025,15060,4830,90,88.0,918.0,8078400.0,0,0
Cabinet3,41,0,9815231223,0,0,90,755.0,1056.0,7.9728E7,0,0
Cabinet3,41,0,9815191023,0,7990,0,1355.0,421.0,5.70455E7,0,0
Cabinet3,41,0,9810631303,0,7590,0,1296.0,40.0,5184000.0,0,0
Cabinet3,41,0,9815191060,10560,0,0,776.0,571.0,4.43096E7,0,0
Cabinet3,41,0,9815231150,13550,7320,90,488.0,675.0,3.294E7,0,0
Cabinet3,41,0,9815191188,10560,6400,0,969.0,92.0,8914800.0,0,0
Cabinet3,41,0,9811061074,10560,5710,0,665.0,68.0,4522000.0,0,0
Cabinet3,41,0,9810631021,18320,0,0,534.0,88.0,4699200.0,0,0
Cabinet3,41,0,9811061030,18320,880,90,552.0,558.0,3.08016E7,0,0
Cabinet3,41,0,9810631029,20300,6870,90,533.0,358.0,1.90814E7,0,0
Cabinet3,41,0,9815191170,23900,0,0,47.0,587.0,2758900.0,0,0
Cabinet3,41,0,9815191173,23900,6120,90,608.0,47.0,2857600.0,0,0
Cabinet3,42,0,9815231044,0,0,90,571.0,558.0,3.18618E7,0,0
Cabinet3,42,0,9811061203,0,7370,0,1140.0,483.0,5.5062E7,0,0
Cabinet3,42,0,9815231309,0,5710,0,1128.0,166.0,1.87248E7,0,0
Cabinet3,42,0,9815191052,5580,0,90,570.0,558.0,3.1806E7,0,0
Cabinet3,42,0,9810901052,11160,0,0,574.0,558.0,3.20292E7,0,0
Cabinet3,42,0,9815191007,11400,6380,90,582.0,558.0,3.24756E7,0,0
Cabinet3,42,0,9815231331,11280,5580,0,226.0,68.0,1536800.0,0,0
Cabinet3,42,0,9815191016,16900,0,0,582.0,558.0,3.24756E7,0,0
Cabinet3,42,0,9815191303,16980,6440,90,576.0,68.0,3916800.0,0,0
Cabinet3,42,0,9815231149,17660,7620,0,674.0,458.0,3.08692E7,0,0
Cabinet3,42,0,9810901006,13540,5580,0,888.0,68.0,6038400.0,0,0
Cabinet3,42,0,9811061005,17660,6740,0,645.0,88.0,5676000.0,0,0
Cabinet3,42,0,9815231037,22720,0,90,572.0,88.0,5033600.0,0,0
Cabinet3,42,0,9815191171,17660,6270,90,47.0,587.0,2758900.0,0,0
Cabinet3,42,0,9815231006,23600,0,90,665.0,68.0,4522000.0,0,0
Cabinet3,43,0,9815191053,0,0,0,570.0,558.0,3.1806E7,0,0
Cabinet3,43,0,9811061206,0,7370,0,1140.0,483.0,5.5062E7,0,0
Cabinet3,43,0,9811061207,0,5710,0,1129.0,166.0,1.87414E7,0,0
Cabinet3,43,0,9815191054,5700,0,90,570.0,558.0,3.1806E7,0,0
Cabinet3,43,0,9815231045,11280,0,0,571.0,558.0,3.18618E7,0,0
Cabinet3,43,0,9815231046,11400,6490,90,571.0,558.0,3.18618E7,0,0
Cabinet3,43,0,9815231301,11290,5580,0,1215.0,88.0,1.0692E7,0,0
Cabinet3,43,0,9815191063,16980,6500,90,570.0,558.0,3.1806E7,0,0
Cabinet3,43,0,9815191308,16990,0,0,576.0,552.0,3.17952E7,0,0
Cabinet3,43,0,9815231204,22560,6980,0,47.0,522.0,2453400.0,0,0
Cabinet3,43,0,9815231078,22750,0,90,494.0,88.0,4347200.0,0,0
Cabinet3,43,0,9810631022,23030,6860,90,534.0,68.0,3631200.0,0,0
Cabinet3,43,0,9815231063,23630,0,90,464.0,68.0,3155200.0,0,0
Cabinet3,43,0,9810901235,23710,4810,90,739.0,68.0,5025200.0,0,0
Cabinet3,44,0,9815191190,0,0,0,755.0,1056.0,7.9728E7,0,0
Cabinet3,44,0,9815191260,0,11520,0,939.0,68.0,6385200.0,0,0
Cabinet3,44,0,9810901242,0,10580,0,739.0,94.0,6946600.0,0,0
Cabinet3,44,0,9811061056+9815231195,7550,0,90,1056.0,558.0,5.89248E7,0,0
Cabinet3,44,0,9810631080,7390,10640,0,1131.0,88.0,9952800.0,0,0
Cabinet3,44,0,9815231064,9390,11520,0,726.0,68.0,4936800.0,0,0
Cabinet3,44,0,9815191165,13130,0,90,755.0,1058.0,7.9879E7,0,0
Cabinet3,44,0,9815191179,13130,9950,0,1056.0,69.0,7286400.0,0,0
Cabinet3,44,0,9810631075,13130,8290,0,1044.0,166.0,1.73304E7,0,0
Cabinet3,44,0,9815231031,16650,11520,0,665.0,68.0,4522000.0,0,0
Cabinet3,44,0,9815191180,13130,7600,0,1056.0,69.0,7286400.0,0,0
Cabinet3,44,0,9815231084,18700,10640,0,494.0,88.0,4347200.0,0,0
Cabinet3,44,0,9815191264,23690,8440,90,376.0,68.0,2556800.0,0,0
Cabinet3,44,0,9815191046,23710,0,90,841.0,68.0,5718800.0,0,0
Cabinet3,45,1,9815111195,0,0,0,788.0,653.0,5.14564E7,0,0
Cabinet3,45,1,9810631111,0,6690,90,551.0,720.0,3.9672E7,0,0
Cabinet3,45,1,9810631190,7200,7310,0,940.0,489.0,4.5966E7,0,0
Cabinet3,45,1,9811061311,7880,0,90,729.0,489.0,3.56481E7,0,0
Cabinet3,45,1,9810631165,12770,0,0,1056.0,635.0,6.7056E7,0,0
Cabinet3,45,1,9815231036,16600,6480,0,776.0,572.0,4.43872E7,0,0
Cabinet3,46,1,9815111081,0,0,0,880.0,588.0,5.1744E7,0,0
Cabinet3,46,1,9815111095,0,5980,0,788.0,622.0,4.90136E7,0,0
Cabinet3,46,1,9810631194,7880,7310,0,940.0,489.0,4.5966E7,0,0
Cabinet3,46,1,9815111037,8800,0,90,726.0,1040.0,7.5504E7,0,0
Cabinet3,46,1,9810631120,17280,7320,0,694.0,488.0,3.38672E7,0,0
Cabinet3,46,1,9811061312,19200,0,90,729.0,489.0,3.56481E7,0,0
Cabinet3,47,1,9811061004,0,0,0,776.0,645.0,5.0052E7,0,0
Cabinet3,47,1,9810631004,0,6490,0,776.0,571.0,4.43096E7,0,0
Cabinet3,47,1,9815111017,7760,0,0,1658.0,588.0,9.74904E7,0,0
Cabinet3,47,1,9815111018,7760,6320,0,1658.0,588.0,9.74904E7,0,0
Cabinet3,48,1,9815111010,0,0,90,792.0,588.0,4.65696E7,0,0
Cabinet3,48,1,9815111062,0,8320,0,1554.0,388.0,6.02952E7,0,0
Cabinet3,48,1,9815111036,5880,0,0,1040.0,388.0,4.0352E7,0,0
Cabinet3,48,1,9810631017,5880,3880,0,908.0,388.0,3.52304E7,0,0
Cabinet3,48,1,9815111085,15540,6320,0,880.0,588.0,5.1744E7,0,0
Cabinet3,48,1,9815111096,16280,0,0,788.0,622.0,4.90136E7,0,0
Cabinet3,49,1,9815191161,0,0,0,1058.0,635.0,6.7183E7,0,0
Cabinet3,49,1,9815111083,0,6420,90,578.0,588.0,3.39864E7,0,0
Cabinet3,49,1,9815111084,5880,6420,90,578.0,588.0,3.39864E7,0,0
Cabinet3,49,1,9810631064,10580,0,0,788.0,622.0,4.90136E7,0,0
Cabinet3,49,1,9811061079,11760,6320,0,665.0,588.0,3.9102E7,0,0
Cabinet3,49,1,9815111004,18410,6450,90,575.0,588.0,3.381E7,0,0
Cabinet3,49,1,9811061003,18460,0,90,645.0,588.0,3.7926E7,0,0
Cabinet3,50,1,9815111011,0,0,0,792.0,588.0,4.65696E7,0,0
Cabinet3,50,1,9810631065,0,5980,0,788.0,622.0,4.90136E7,0,0
Cabinet3,50,1,9815231224,7880,6500,0,1056.0,570.0,6.0192E7,0,0
Cabinet3,50,1,9815111026,7920,0,90,638.0,588.0,3.75144E7,0,0
Cabinet3,50,1,9810631176,13800,0,0,1057.0,635.0,6.71195E7,0,0
Cabinet3,50,1,9810631058,18440,6370,90,583.0,588.0,3.42804E7,0,0
Cabinet3,51,1,9811061035,0,0,90,556.0,388.0,2.15728E7,0,0
Cabinet3,51,1,9810631175,0,5670,0,1057.0,653.0,6.90221E7,0,0
Cabinet3,51,1,9815111028,3880,0,0,576.0,558.0,3.21408E7,0,0
Cabinet3,51,1,9815231227,9640,0,0,1056.0,388.0,4.09728E7,0,0
Cabinet3,51,1,9810631109,10570,4320,90,788.0,738.0,5.81544E7,0,0
Cabinet3,51,1,9811061175,17950,4320,90,788.0,638.0,5.02744E7,0,0
Cabinet3,51,1,9815191019,20200,0,90,421.0,388.0,1.63348E7,0,0
Cabinet3,52,1,9810901095,0,0,0,1658.0,588.0,9.74904E7,0,0
Cabinet3,52,1,9815191317,0,5980,0,1121.0,622.0,6.97262E7,0,0
Cabinet3,52,1,9810901061,11210,5980,0,788.0,622.0,4.90136E7,0,0
Cabinet3,52,1,9811061342,16580,0,90,538.0,738.0,3.97044E7,0,0
Cabinet3,52,1,9811061171,19090,5450,90,675.0,488.0,3.294E7,0,0
Cabinet3,53,1,9815111196,0,0,0,788.0,653.0,5.14564E7,0,0
Cabinet3,53,1,9815111173,0,6570,0,788.0,563.0,4.43644E7,0,0
Cabinet3,53,1,9815111211,7880,0,90,788.0,653.0,5.14564E7,0,0
Cabinet3,53,1,9815111034,7880,8320,0,742.0,388.0,2.87896E7,0,0
Cabinet3,53,1,9815111097,14410,0,0,997.0,622.0,6.20134E7,0,0
Cabinet3,53,1,9811061045,15300,7650,90,455.0,314.0,1.4287E7,0,0
Cabinet3,53,1,9810631084,18440,6420,90,578.0,588.0,3.39864E7,0,0
Cabinet3,54,1,9811061194,0,0,0,1216.0,622.0,7.56352E7,0,0
Cabinet3,54,1,9810631082,0,6320,0,880.0,588.0,5.1744E7,0,0
Cabinet3,54,1,9815231003,8800,6320,0,665.0,588.0,3.9102E7,0,0
Cabinet3,54,1,9811061195,12160,0,0,1216.0,622.0,7.56352E7,0,0
Cabinet3,54,1,9810631086,15450,6320,0,880.0,588.0,5.1744E7,0,0
Cabinet3,55,1,9815191013,0,0,0,776.0,583.0,4.52408E7,0,0
Cabinet3,55,1,9815111044,0,9060,0,879.0,314.0,2.76006E7,0,0
Cabinet3,55,1,9815111050,0,5920,0,879.0,314.0,2.76006E7,0,0
Cabinet3,55,1,9810901096,7760,0,0,1658.0,588.0,9.74904E7,0,0
Cabinet3,55,1,9815111001,8790,6320,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,56,1,9811061093,0,0,0,1658.0,588.0,9.74904E7,0,0
Cabinet3,56,1,9811061094,0,6320,0,1658.0,588.0,9.74904E7,0,0
Cabinet3,56,1,9811061020,16580,0,0,776.0,553.0,4.29128E7,0,0
Cabinet3,56,1,9815231004,16580,5550,0,776.0,665.0,5.1604E7,0,0
Cabinet3,57,1,9810631024,0,0,0,1388.0,388.0,5.38544E7,0,0
Cabinet3,57,1,9811061340,0,4820,0,2288.0,738.0,1.688544E8,0,0
Cabinet3,57,1,9815111064,13880,0,0,1040.0,388.0,4.0352E7,0,0
Cabinet3,58,1,9815231197,0,0,0,1057.0,588.0,6.21516E7,0,0
Cabinet3,58,1,9815111098,0,5980,0,997.0,622.0,6.20134E7,0,0
Cabinet3,58,1,9810901078,9970,6320,0,880.0,588.0,5.1744E7,0,0
Cabinet3,58,1,9810631001,10570,0,0,792.0,588.0,4.65696E7,0,0
Cabinet3,58,1,9811061019,18490,0,90,553.0,588.0,3.25164E7,0,0
Cabinet3,58,1,9811061071,18770,5550,90,665.0,558.0,3.7107E7,0,0
Cabinet3,59,1,9810901021+9815111177+9811061049+9811061055,0,0,90,541.0,545.0,2.94845E7,0,0
Cabinet3,59,1,9815231147,0,5450,90,675.0,488.0,3.294E7,0,0
Cabinet3,59,1,9815111002,4880,6320,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,59,1,9811061062,5450,0,90,556.0,388.0,2.15728E7,0,0
Cabinet3,59,1,9810631008,9330,0,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,59,1,9811061063,19920,6640,90,556.0,388.0,2.15728E7,0,0
Cabinet3,60,1,9815231387,0,0,0,1658.0,588.0,9.74904E7,0,0
Cabinet3,60,1,9815231388,0,6320,0,1658.0,588.0,9.74904E7,0,0
Cabinet3,60,1,9815231225,16580,0,90,878.0,388.0,3.40664E7,0,0
Cabinet3,60,1,9815111060,16580,8780,0,726.0,342.0,2.48292E7,0,0
Cabinet3,60,1,9815231226,20460,0,90,878.0,388.0,3.40664E7,0,0
Cabinet3,61,1,9815231010,0,0,0,665.0,588.0,3.9102E7,0,0
Cabinet3,61,1,9810631009,0,6320,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,61,1,9810631066,6650,0,0,1131.0,622.0,7.03482E7,0,0
Cabinet3,61,1,9810901082,15040,6320,0,880.0,588.0,5.1744E7,0,0
Cabinet3,61,1,9815111027,17960,0,0,638.0,588.0,3.75144E7,0,0
Cabinet3,62,1,9815111073,0,0,0,2413.0,738.0,1.780794E8,0,0
Cabinet3,62,1,9811061042,0,7970,90,423.0,98.0,4145400.0,0,0
Cabinet3,62,1,9810631118,980,7520,90,468.0,738.0,3.45384E7,0,0
Cabinet3,62,1,9815111063,8360,8320,0,1554.0,388.0,6.02952E7,0,0
Cabinet3,63,1,9810631025,0,0,0,1388.0,388.0,5.38544E7,0,0
Cabinet3,63,1,9815111212,0,4320,90,788.0,653.0,5.14564E7,0,0
Cabinet3,63,1,9810631002,6530,4280,90,792.0,588.0,4.65696E7,0,0
Cabinet3,63,1,9810631048,12410,4280,90,792.0,588.0,4.65696E7,0,0
Cabinet3,63,1,9815111065,13880,0,0,1040.0,388.0,4.0352E7,0,0
Cabinet3,63,1,9810631049,18290,4280,90,792.0,588.0,4.65696E7,0,0
Cabinet3,64,1,9810631119,0,0,90,468.0,738.0,3.45384E7,0,0
Cabinet3,64,1,9811061341,0,4820,0,2288.0,738.0,1.688544E8,0,0
Cabinet3,64,1,9811061180,7380,0,90,466.0,638.0,2.97308E7,0,0
Cabinet3,64,1,9815231329,13760,0,90,352.0,1039.0,3.65728E7,0,0
Cabinet3,64,1,9815111041,13760,3520,0,847.0,98.0,8300600.0,0,0
Cabinet3,64,1,9815111047,22880,3730,90,847.0,98.0,8300600.0,0,0
Cabinet3,65,1,9810631055,0,0,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,65,1,9810631056,0,6320,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,65,1,9810901039,15040,0,90,792.0,588.0,4.65696E7,0,0
Cabinet3,65,1,9815191028,15040,7990,0,892.0,421.0,3.75532E7,0,0
Cabinet3,65,1,9815111061,20920,0,90,726.0,342.0,2.48292E7,0,0
Cabinet3,66,1,9810631091,0,0,0,638.0,588.0,3.75144E7,0,0
Cabinet3,66,1,9815191318,0,5980,0,1121.0,622.0,6.97262E7,0,0
Cabinet3,66,1,9810631092,6380,0,0,638.0,588.0,3.75144E7,0,0
Cabinet3,66,1,9815231324,11210,7310,0,729.0,489.0,3.56481E7,0,0
Cabinet3,66,1,9811061036,12760,0,90,726.0,556.0,4.03656E7,0,0
Cabinet3,66,1,9810631085,18320,0,90,578.0,588.0,3.39864E7,0,0
Cabinet3,66,1,9810901086,18500,5820,90,638.0,588.0,3.75144E7,0,0
Cabinet3,67,1,9811061176,0,0,0,788.0,638.0,5.02744E7,0,0
Cabinet3,67,1,9815111020,0,6440,90,576.0,588.0,3.38688E7,0,0
Cabinet3,67,1,9810631019,5880,6860,90,534.0,388.0,2.07192E7,0,0
Cabinet3,67,1,9810901063,7880,0,0,997.0,622.0,6.20134E7,0,0
Cabinet3,67,1,9811061102,9760,6320,0,880.0,588.0,5.1744E7,0,0
Cabinet3,67,1,9810901087,17850,0,0,638.0,588.0,3.75144E7,0,0
Cabinet3,67,1,9815111012,18560,6620,0,575.0,558.0,3.2085E7,0,0
Cabinet3,68,1,9815231162,0,0,0,2288.0,738.0,1.688544E8,0,0
Cabinet3,68,1,9810631032,0,8320,0,1388.0,388.0,5.38544E7,0,0
Cabinet3,69,1,9815111021,0,0,90,576.0,588.0,3.38688E7,0,0
Cabinet3,69,1,9811061085,0,5820,90,638.0,588.0,3.75144E7,0,0
Cabinet3,69,1,9810901046,5880,0,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,69,1,9810901047,5880,6320,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,69,1,9815231074+9815231080,20920,0,90,146.279,308.0,4505393.2,0,0
Cabinet3,69,1,9815231333,20920,1810,0,335.0,1039.0,3.48065E7,0,0
Cabinet3,70,1,9811061086,0,0,90,638.0,588.0,3.75144E7,0,0
Cabinet3,70,1,9810631242,0,6440,90,576.0,588.0,3.38688E7,0,0
Cabinet3,70,1,9811061263,5880,0,0,1057.0,653.0,6.90221E7,0,0
Cabinet3,70,1,9811061066,5880,6640,0,1521.0,556.0,8.45676E7,0,0
Cabinet3,70,1,9810631149,16450,0,0,788.0,653.0,5.14564E7,0,0
Cabinet3,70,1,9811061051,21090,7650,90,455.0,314.0,1.4287E7,0,0
Cabinet3,71,1,9811061188,0,0,0,2395.0,689.5,1.6513525E8,0,0
Cabinet3,71,1,9815111274,0,7310,0,879.0,489.0,4.29831E7,0,0
Cabinet3,71,1,9815111275,8790,7310,0,879.0,489.0,4.29831E7,0,0
Cabinet3,71,1,9811061168,17580,7320,90,488.0,658.0,3.21104E7,0,0
Cabinet3,72,1,9810901062,0,0,0,788.0,622.0,4.90136E7,0,0
Cabinet3,72,1,9811061008,0,6320,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,72,1,9810901040,7880,0,0,792.0,588.0,4.65696E7,0,0
Cabinet3,72,1,9810631093,15040,6620,0,576.0,558.0,3.21408E7,0,0
Cabinet3,72,1,9811061169,15800,0,0,488.0,658.0,3.21104E7,0,0
Cabinet3,72,1,9811061057,20680,0,90,455.0,314.0,1.4287E7,0,0
Cabinet3,72,1,9815111279,20800,4810,0,352.0,739.0,2.60128E7,0,0
Cabinet3,73,1,9811061009,0,0,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,73,1,9811061024,0,6320,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,73,1,9810901027,15040,0,90,726.0,342.0,2.48292E7,0,0
Cabinet3,73,1,9810631018,15040,8320,0,908.0,388.0,3.52304E7,0,0
Cabinet3,73,1,9811061001,18460,0,90,792.0,588.0,4.65696E7,0,0
Cabinet3,74,1,9815111198,0,0,0,857.0,635.0,5.44195E7,0,0
Cabinet3,74,1,9810631244,0,6420,90,578.0,588.0,3.39864E7,0,0
Cabinet3,74,1,9815111179,5880,6570,0,541.0,563.0,3.04583E7,0,0
Cabinet3,74,1,9810631150,8570,0,0,788.0,653.0,5.14564E7,0,0
Cabinet3,74,1,9810631114,11290,6690,90,551.0,738.0,4.06638E7,0,0
Cabinet3,74,1,9810631173,16450,0,0,788.0,653.0,5.14564E7,0,0
Cabinet3,74,1,9815191059,18670,6620,0,571.0,558.0,3.18618E7,0,0
Cabinet3,75,1,9810901147,0,0,0,541.0,563.0,3.04583E7,0,0
Cabinet3,75,1,9810631151,0,5670,0,1056.0,653.0,6.89568E7,0,0
Cabinet3,75,1,9811061315,5410,0,0,940.0,489.0,4.5966E7,0,0
Cabinet3,75,1,9810901004,10560,4940,90,726.0,1040.0,7.5504E7,0,0
Cabinet3,75,1,9811061319,14810,0,0,940.0,489.0,4.5966E7,0,0
Cabinet3,75,1,9810901028,20960,4940,90,726.0,342.0,2.48292E7,0,0
