BatchNo, BoardNo, Color, UPI, X, Y, R, L, W, Area, Type, SubCode
Mixed2,32,1,000184009,0,8325,0,792.0,387.5,3.069E7,0,0
Mixed2,32,1,000188135,0,7045,0,427.0,128.0,5465600.0,0,0
Mixed2,32,1,000187031,0,5965,0,785.0,108.0,8478000.0,0,0
Mixed2,32,1,000193004,7920,8300,0,1222.0,390.0,4.7658E7,0,0
Mixed2,32,1,000188127,4270,7045,0,278.0,128.0,3558400.0,0,0
Mixed2,32,1,000193020,7050,7420,0,950.0,88.0,8360000.0,0,0
Mixed2,32,1,000194074,7850,5940,0,508.0,148.0,7518400.0,0,0
Mixed2,32,1,000194076,12930,5940,0,376.0,148.0,5564800.0,0,0
Mixed2,32,1,000194024,18600,0,90,483.0,538.0,2.59854E7,0,0
Mixed2,32,1,000187061,20140,6325,0,422.0,587.5,2.47925E7,0,0
Mixed2,32,1,000188137,16690,6120,0,338.0,218.0,7368400.0,0,0
Mixed2,32,1,000184040,18600,4830,0,279.0,128.0,3571200.0,0,0
Mixed2,32,1,000194015,21390,4830,0,287.0,128.0,3673600.0,0,0
Mixed2,33,1,000184004+000188034+000188032,0,0,0,848.0,760.0,6.4448E7,0,0
Mixed2,33,1,000192006,0,8820,0,1152.0,338.0,3.89376E7,0,0
Mixed2,33,1,000189003,8480,0,90,678.0,858.0,5.81724E7,0,0
Mixed2,33,1,000184022,11520,7120,0,792.0,508.0,4.02336E7,0,0
Mixed2,33,1,000184032,17060,0,90,377.0,558.0,2.10366E7,0,0
Mixed2,33,1,000188039,19440,10370,0,310.0,183.0,5673000.0,0,0
Mixed2,33,1,000194051,17060,3770,0,366.0,148.0,5416800.0,0,0
Mixed2,34,1,000189006,0,0,0,678.0,822.0,5.57316E7,0,0
Mixed2,34,1,000188050,0,9120,0,2208.0,308.0,6.80064E7,0,0
Mixed2,34,1,000184053,0,8240,0,1922.0,88.0,1.69136E7,0,0
Mixed2,34,1,000189018,6780,0,0,872.0,822.0,7.16784E7,0,0
Mixed2,34,1,000187062,15500,0,0,422.0,587.5,2.47925E7,0,0
Mixed2,34,1,000193062,15500,5960,0,458.0,228.0,1.04424E7,0,0
Mixed2,34,1,000194014,19720,0,0,458.0,128.0,5862400.0,0,0
Mixed2,34,1,000193063,19720,1280,90,458.0,228.0,1.04424E7,0,0
Mixed2,34,1,000193059,22080,7110,90,509.0,228.0,1.16052E7,0,0
Mixed2,34,1,000188042,20080,6020,90,310.0,183.0,5673000.0,0,0
Mixed2,34,1,000193064,22000,1280,90,509.0,228.0,1.16052E7,0,0
Mixed2,35,1,000184052,0,0,0,1922.0,508.0,9.76376E7,0,0
Mixed2,35,1,000188095,0,8825,0,1492.0,337.5,5.0355E7,0,0
Mixed2,35,1,000184027,0,5150,0,792.0,367.5,2.9106E7,0,0
Mixed2,35,1,000184028,7920,5150,0,792.0,367.5,2.9106E7,0,0
Mixed2,35,1,000193066,14920,9130,0,595.0,307.0,1.82665E7,0,0
Mixed2,35,1,000194029,15840,5280,90,385.0,537.5,2.069375E7,0,0
Mixed2,35,1,000187043,19220,0,90,528.0,507.0,2.67696E7,0,0
Mixed2,35,1,000187010,20870,9625,0,292.0,257.5,7519000.0,0,0
Mixed2,35,1,000189011,21215,5405,90,422.0,308.0,1.29976E7,0,0
Mixed2,36,1,000184013,0,0,90,1210.0,170.0,2.057E7,0,0
Mixed2,36,1,000187021,1700,0,0,1993.0,608.0,1.211744E8,0,0
Mixed2,36,1,000187023,1700,6120,0,2117.0,608.0,1.287136E8,0,0
Mixed2,36,1,000187004,21630,0,90,292.0,258.0,7533600.0,0,0
Mixed2,36,1,000194062,22870,8540,90,366.0,148.0,5416800.0,0,0
Mixed2,36,1,000188132,21630,2920,90,278.0,128.0,3558400.0,0,0
Mixed2,36,1,000188125,22910,2920,90,425.0,128.0,5440000.0,0,0
Mixed2,37,1,000184067,0,0,0,1857.0,508.0,9.43356E7,0,0
Mixed2,37,1,000193031,0,7320,0,2332.0,488.0,1.138016E8,0,0
Mixed2,37,1,000188140,0,5140,0,1492.0,218.0,3.25256E7,0,0
Mixed2,37,1,000184101,18570,0,0,572.0,628.0,3.59216E7,0,0
Mixed2,37,1,000188005,14920,6440,0,846.0,88.0,7444800.0,0,0
Mixed2,37,1,000194016,14920,5080,0,287.0,128.0,3673600.0,0,0
Mixed2,37,1,000188082,23320,7430,90,477.0,108.0,5151600.0,0,0
Mixed2,38,1,000184034,0,0,0,1210.0,537.5,6.50375E7,0,0
Mixed2,38,1,000188096,0,8825,0,1492.0,337.5,5.0355E7,0,0
Mixed2,38,1,000188113,0,5450,0,1492.0,337.5,5.0355E7,0,0
Mixed2,38,1,000193006,12100,0,0,1222.0,390.0,4.7658E7,0,0
Mixed2,38,1,000184094,14920,6480,90,572.0,558.0,3.19176E7,0,0
Mixed2,38,1,000184041,12100,3900,0,279.0,128.0,3571200.0,0,0
Mixed2,38,1,000193021,14890,3900,0,950.0,88.0,8360000.0,0,0
Mixed2,38,1,000194012,14920,4780,90,170.0,537.5,9137500.0,0,0
Mixed2,38,1,000184001,20500,4800,90,740.0,388.0,2.8712E7,0,0
Mixed2,39,1,000184019,0,0,0,1718.0,368.0,6.32224E7,0,0
Mixed2,39,1,000187024,0,7120,0,2117.0,508.0,1.075436E8,0,0
Mixed2,39,1,000188090,0,3680,0,2098.0,338.0,7.09124E7,0,0
Mixed2,39,1,000188056,17180,0,0,659.0,358.0,2.35922E7,0,0
Mixed2,39,1,000184008,21170,6800,0,316.0,540.0,1.7064E7,0,0
Mixed2,39,1,000192019,20980,3580,90,317.0,337.0,1.06829E7,0,0
Mixed2,40,1,000188069,0,0,0,1943.0,588.0,1.142484E8,0,0
Mixed2,40,1,000193015,0,8300,0,1222.0,390.0,4.7658E7,0,0
Mixed2,40,1,000188071,0,7420,0,1722.0,88.0,1.51536E7,0,0
Mixed2,40,1,000194075,0,5940,0,508.0,148.0,7518400.0,0,0
Mixed2,40,1,000194079,5080,5940,0,508.0,148.0,7518400.0,0,0
Mixed2,40,1,000188044,12220,10370,0,310.0,183.0,5673000.0,0,0
Mixed2,40,1,000188045,12220,8540,0,458.0,183.0,8381400.0,0,0
Mixed2,40,1,000194080,10160,5940,0,508.0,148.0,7518400.0,0,0
Mixed2,40,1,000187051,15320,10820,0,466.0,138.0,6430800.0,0,0
Mixed2,40,1,000188047,16800,8990,0,310.0,183.0,5673000.0,0,0
Mixed2,40,1,000188116,19430,0,90,741.0,337.5,2.500875E7,0,0
Mixed2,40,1,000184010,19980,9040,90,316.0,387.5,1.2245E7,0,0
Mixed2,40,1,000194067,15240,5940,0,375.0,148.0,5550000.0,0,0
Mixed2,40,1,000194081,17220,7510,0,367.0,148.0,5431600.0,0,0
Mixed2,40,1,000194071,22805,0,90,375.0,148.0,5550000.0,0,0
Mixed2,40,1,000188098,20890,7430,90,161.0,337.5,5433750.0,0,0
Mixed2,40,1,000194066,22805,3750,90,366.0,148.0,5416800.0,0,0
