BatchNo, BoardNo, Color, UPI, X, Y, R, L, W, Area, Type, SubCode
Cabinet1,15,0,28226561195,16490,0,0,791.0,547.0,4.32677E7,0,0
Cabinet1,15,0,28223791209,16770,7490,0,763.0,471.0,3.59373E7,0,0
Cabinet1,15,0,28239531148,18930,5560,90,193.0,547.0,1.05571E7,0,0
Cabinet1,15,0,28223791088,1660,7490,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,15,0,28239521195,8580,0,0,791.0,547.0,4.32677E7,0,0
Cabinet1,15,0,28239531151,13460,5560,90,193.0,547.0,1.05571E7,0,0
Cabinet1,15,0,28223791113,7400,5850,90,164.0,606.0,9938400.0,0,0
Cabinet1,15,0,28223791103,670,0,0,791.0,528.0,4.17648E7,0,0
Cabinet1,15,0,28239531216,1930,5560,90,193.0,547.0,1.05571E7,0,0
Cabinet1,15,0,28226561132,20,6140,0,164.0,606.0,9938400.0,0,0
Cabinet1,16,0,28182871148,0,0,0,791.0,606.0,4.79346E7,0,0
Cabinet1,16,0,28213601058,16490,0,0,791.0,606.0,4.79346E7,0,0
Cabinet1,16,0,28223791261,16490,6140,0,791.0,606.0,4.79346E7,0,0
Cabinet1,16,0,28226561209,0,6140,0,791.0,606.0,4.79346E7,0,0
Cabinet1,16,0,28233571196,7910,0,0,791.0,606.0,4.79346E7,0,0
Cabinet1,16,0,28182871004,8530,6120,0,796.0,608.0,4.83968E7,0,0
Cabinet1,17,0,28223791089,0,0,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,17,0,28226561110,9290,7490,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,17,0,28239521139,0,6350,0,791.0,585.0,4.62735E7,0,0
Cabinet1,17,0,28239531138,16490,0,0,791.0,585.0,4.62735E7,0,0
Cabinet1,17,0,28226561238,18340,5860,90,163.0,606.0,9877800.0,0,0
Cabinet1,17,0,28239521235,0,4710,90,163.0,606.0,9877800.0,0,0
Cabinet1,17,0,28239521238,12280,5860,90,163.0,606.0,9877800.0,0,0
Cabinet1,17,0,28239531235,6060,4710,90,163.0,606.0,9877800.0,0,0
Cabinet1,18,0,28248431141,0,0,0,791.0,391.0,3.09281E7,0,0
Cabinet1,18,0,28182871134,21120,4290,90,791.0,328.0,2.59448E7,0,0
Cabinet1,18,0,28239521053,0,4050,0,1765.0,815.0,1.438475E8,0,0
Cabinet1,18,0,28243881185,16810,0,90,343.0,759.0,2.60337E7,0,0
Cabinet1,18,0,28243881205,17690,4610,0,343.0,759.0,2.60337E7,0,0
Cabinet1,18,0,28248431149,8900,0,0,791.0,382.5,3.025575E7,0,0
Cabinet1,19,0,28182871117,0,0,90,1091.0,316.0,3.44756E7,0,0
Cabinet1,19,0,28248431156,20970,0,0,343.0,759.0,2.60337E7,0,0
Cabinet1,19,0,28182871025,9490,8720,0,1491.0,348.0,5.18868E7,0,0
Cabinet1,19,0,28239531053,3160,0,0,1765.0,815.0,1.438475E8,0,0
Cabinet1,19,0,28213601079,3160,8920,0,628.0,328.0,2.05984E7,0,0
Cabinet1,20,0,28239181196,0,0,0,791.0,606.0,4.79346E7,0,0
Cabinet1,20,0,28239641004,16440,0,0,796.0,608.0,4.83968E7,0,0
Cabinet1,20,0,28239431058,16490,6140,0,791.0,606.0,4.79346E7,0,0
Cabinet1,20,0,28250161257,0,6095,0,791.0,610.5,4.829055E7,0,0
Cabinet1,20,0,28239521209,7910,0,0,791.0,606.0,4.79346E7,0,0
Cabinet1,20,0,28239531209,8580,6140,0,791.0,606.0,4.79346E7,0,0
Cabinet1,21,0,28233571064,4470,0,0,1993.0,815.0,1.624295E8,0,0
Cabinet1,21,0,28239531219,18930,10270,90,193.0,547.0,1.05571E7,0,0
Cabinet1,21,0,28239561148,18930,8340,90,193.0,547.0,1.05571E7,0,0
Cabinet1,21,0,28248431150,11020,8375,0,791.0,382.5,3.025575E7,0,0
Cabinet1,21,0,28213601248,110,9040,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,21,0,28248441149,645,0,90,791.0,382.5,3.025575E7,0,0
Cabinet1,22,0,28226561100,16770,0,0,763.0,471.0,3.59373E7,0,0
Cabinet1,22,0,28248441150,16490,8375,0,791.0,382.5,3.025575E7,0,0
Cabinet1,22,0,28213601249,13490,5215,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,22,0,28226561111,1660,0,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,22,0,28226561059,10210,8920,0,628.0,328.0,2.05984E7,0,0
Cabinet1,22,0,28248431142,2300,8290,0,791.0,391.0,3.09281E7,0,0
Cabinet1,22,0,28239561145,8020,4860,90,343.0,547.0,1.87621E7,0,0
Cabinet1,22,0,28223791019,1750,5010,0,627.0,328.0,2.05656E7,0,0
Cabinet1,22,0,28233571206,110,6140,0,164.0,606.0,9938400.0,0,0
Cabinet1,22,0,28239181206,20,0,0,164.0,606.0,9938400.0,0,0
Cabinet1,23,0,28223791078,21240,0,90,1091.0,316.0,3.44756E7,0,0
Cabinet1,23,0,28213601080,6330,0,0,1491.0,348.0,5.18868E7,0,0
Cabinet1,23,0,28239431132,6130,7490,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,23,0,28223791020,6330,3480,0,1491.0,348.0,5.18868E7,0,0
Cabinet1,23,0,28233571071,720,0,0,561.0,408.5,2.291685E7,0,0
Cabinet1,23,0,28239561209,70,4290,90,791.0,606.0,4.79346E7,0,0
Cabinet1,24,0,28233571233,690,0,0,2371.0,595.0,1.410745E8,0,0
Cabinet1,24,0,28233571234,690,6250,0,2371.0,595.0,1.410745E8,0,0
Cabinet1,25,0,28239531016,0,0,0,2306.0,438.0,1.010028E8,0,0
Cabinet1,25,0,28260961257,16490,6095,0,791.0,610.5,4.829055E7,0,0
Cabinet1,25,0,28226561101,0,4570,90,763.0,471.0,3.59373E7,0,0
Cabinet1,25,0,28239641216,15210,4380,90,163.0,919.0,1.49797E7,0,0
Cabinet1,25,0,28239431122,4710,4570,90,763.0,471.0,3.59373E7,0,0
Cabinet1,25,0,28223791176,14560,6910,0,193.0,529.0,1.02097E7,0,0
Cabinet1,25,0,28239431123,9420,4570,90,763.0,471.0,3.59373E7,0,0
Cabinet1,26,0,28239561151,0,0,90,193.0,547.0,1.05571E7,0,0
Cabinet1,26,0,28248441216+28248431159+28248431162,820,4050,0,2358.0,815.0,1.92177E8,0,0
Cabinet1,26,0,28223791079,13490,0,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,26,0,28239561216,0,1930,90,193.0,547.0,1.05571E7,0,0
Cabinet1,26,0,28248441141,5470,0,0,791.0,391.0,3.09281E7,0,0
Cabinet1,27,0,28239561016,0,0,0,2306.0,438.0,1.010028E8,0,0
Cabinet1,27,0,28244141016,1340,7820,0,2306.0,438.0,1.010028E8,0,0
Cabinet1,27,0,28239561213,0,4380,90,343.0,547.0,1.87621E7,0,0
Cabinet1,27,0,28248431186,16810,4380,90,343.0,759.0,2.60337E7,0,0
Cabinet1,27,0,28226561174,5470,4380,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,28,0,28239531139,0,0,0,791.0,585.0,4.62735E7,0,0
Cabinet1,28,0,28239641148,16490,0,0,791.0,606.0,4.79346E7,0,0
Cabinet1,28,0,28233571027,16270,6120,0,813.0,608.0,4.94304E7,0,0
Cabinet1,28,0,28226561175,0,9040,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,28,0,28239431248,0,5880,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,28,0,28239561138,7910,0,0,791.0,585.0,4.62735E7,0,0
Cabinet1,28,0,28223791179,14340,6910,0,193.0,529.0,1.02097E7,0,0
Cabinet1,28,0,28239521023,11060,5930,90,627.0,328.0,2.05656E7,0,0
Cabinet1,29,0,28239431249,21240,0,90,1091.0,316.0,3.44756E7,0,0
Cabinet1,29,0,28239561053,3590,0,0,1765.0,815.0,1.438475E8,0,0
Cabinet1,29,0,28248441142,13330,8290,0,791.0,391.0,3.09281E7,0,0
Cabinet1,29,0,28248441156,5740,8770,90,343.0,759.0,2.60337E7,0,0
Cabinet1,29,0,28182871191,130,8200,0,561.0,400.0,2.244E7,0,0
Cabinet1,29,0,28248441186,160,0,0,343.0,759.0,2.60337E7,0,0
Cabinet1,30,0,28239531023,18130,0,0,627.0,328.0,2.05656E7,0,0
Cabinet1,30,0,28239521130,16770,7490,0,763.0,471.0,3.59373E7,0,0
Cabinet1,30,0,28239561023,18130,3280,0,627.0,328.0,2.05656E7,0,0
Cabinet1,30,0,28226561029,9650,0,90,223.0,848.0,1.89104E7,0,0
Cabinet1,30,0,28239431133,1660,7490,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,30,0,28182871155,10220,2230,0,791.0,328.0,2.59448E7,0,0
Cabinet1,30,0,28239561219,12660,5560,90,193.0,547.0,1.05571E7,0,0
Cabinet1,30,0,28239531195,1740,0,0,791.0,547.0,4.32677E7,0,0
Cabinet1,30,0,28244141148,7190,5560,90,193.0,547.0,1.05571E7,0,0
Cabinet1,30,0,28244141151,1720,5560,90,193.0,547.0,1.05571E7,0,0
Cabinet1,30,0,28239431182,80,0,0,164.0,606.0,9938400.0,0,0
Cabinet1,30,0,28239531238,30,6140,0,163.0,606.0,9877800.0,0,0
Cabinet1,31,0,28239181233,0,0,0,2371.0,595.0,1.410745E8,0,0
Cabinet1,31,0,28239181234,690,6250,0,2371.0,595.0,1.410745E8,0,0
Cabinet1,32,0,28239521093,9290,0,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,32,0,28239521131,16770,7490,0,763.0,471.0,3.59373E7,0,0
Cabinet1,32,0,28233571058,15920,4710,90,223.0,848.0,1.89104E7,0,0
Cabinet1,32,0,28239521094,1660,7490,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,32,0,28239181058,7440,4710,90,223.0,848.0,1.89104E7,0,0
Cabinet1,32,0,28239531130,1660,0,0,763.0,471.0,3.59373E7,0,0
Cabinet1,32,0,28244141216,1970,4710,90,193.0,547.0,1.05571E7,0,0
Cabinet1,32,0,28239521104,20,0,0,164.0,606.0,9938400.0,0,0
Cabinet1,32,0,28239561235,30,6140,0,163.0,606.0,9877800.0,0,0
Cabinet1,33,0,28239561139,0,0,0,791.0,585.0,4.62735E7,0,0
Cabinet1,33,0,28244141138,16490,0,0,791.0,585.0,4.62735E7,0,0
Cabinet1,33,0,28239181181,690,5910,0,2371.0,629.0,1.491359E8,0,0
Cabinet1,33,0,28244141139,7910,0,0,791.0,585.0,4.62735E7,0,0
Cabinet1,34,0,28239531131,0,0,0,763.0,471.0,3.59373E7,0,0
Cabinet1,34,0,28239531093,9290,0,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,34,0,28239531094,9290,7490,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,34,0,28233571093,0,10270,90,193.0,679.5,1.311435E7,0,0
Cabinet1,34,0,28239561130,0,5560,0,763.0,471.0,3.59373E7,0,0
Cabinet1,34,0,28233571096,17605,4710,90,193.0,679.5,1.311435E7,0,0
Cabinet1,34,0,28239531104,7630,0,0,164.0,606.0,9938400.0,0,0
Cabinet1,34,0,28239561104,7630,6140,0,164.0,606.0,9938400.0,0,0
Cabinet1,34,0,28233571113,10810,4710,90,193.0,679.5,1.311435E7,0,0
Cabinet1,35,0,28239521083,21240,0,90,1091.0,316.0,3.44756E7,0,0
Cabinet1,35,0,28226561060,6330,0,0,1491.0,348.0,5.18868E7,0,0
Cabinet1,35,0,28250161188+28213601159+28213601162,630,4050,0,2061.0,815.0,1.679715E8,0,0
Cabinet1,35,0,28239431079,50,0,0,628.0,328.0,2.05984E7,0,0
Cabinet1,36,0,28182871219,15210,0,90,193.0,919.0,1.77367E7,0,0
Cabinet1,36,0,28248451216+28248431189+28248431192,820,4050,0,2358.0,815.0,1.92177E8,0,0
Cabinet1,36,0,28182871227,15210,1930,90,193.0,919.0,1.77367E7,0,0
Cabinet1,36,0,28239431080,300,0,0,1491.0,348.0,5.18868E7,0,0
Cabinet1,37,0,28260241103,16490,0,0,791.0,528.0,4.17648E7,0,0
Cabinet1,37,0,28233571079,16490,5410,0,791.0,679.0,5.37089E7,0,0
Cabinet1,37,0,28248591138,8580,0,0,791.0,585.0,4.62735E7,0,0
Cabinet1,37,0,28239521084,5580,9040,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,37,0,28239531083,5580,5880,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,37,0,28248591139,670,0,0,791.0,585.0,4.62735E7,0,0
Cabinet1,37,0,28260961131,3650,6095,0,193.0,610.5,1.178265E7,0,0
Cabinet1,37,0,28239641024,370,5930,90,627.0,328.0,2.05656E7,0,0
Cabinet1,38,0,28253291058+28248441159+28248441162,0,0,0,2358.0,815.0,1.92177E8,0,0
Cabinet1,38,0,28248451141,16490,8290,0,791.0,391.0,3.09281E7,0,0
Cabinet1,38,0,28248451149,0,8375,0,791.0,382.5,3.025575E7,0,0
Cabinet1,38,0,28248451150,8580,8375,0,791.0,382.5,3.025575E7,0,0
Cabinet1,39,0,28243881262,0,0,0,791.0,606.0,4.79346E7,0,0
Cabinet1,39,0,28244141209,16490,0,0,791.0,606.0,4.79346E7,0,0
Cabinet1,39,0,28248431058,16490,6140,0,791.0,606.0,4.79346E7,0,0
Cabinet1,39,0,28248441058,0,6140,0,791.0,606.0,4.79346E7,0,0
Cabinet1,39,0,28248451058,7910,0,0,791.0,606.0,4.79346E7,0,0
Cabinet1,39,0,28248591209,8580,6140,0,791.0,606.0,4.79346E7,0,0
Cabinet1,40,0,28239561131,16770,0,0,763.0,471.0,3.59373E7,0,0
Cabinet1,40,0,28243881162,16770,7490,0,763.0,471.0,3.59373E7,0,0
Cabinet1,40,0,28239431035,15920,4710,90,223.0,848.0,1.89104E7,0,0
Cabinet1,40,0,28239561093,1660,7490,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,40,0,28239561094,1660,0,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,40,0,28244141219,10450,4710,90,193.0,547.0,1.05571E7,0,0
Cabinet1,40,0,28248431035,1970,4710,90,223.0,848.0,1.89104E7,0,0
Cabinet1,40,0,28239641174,20,0,0,164.0,606.0,9938400.0,0,0
Cabinet1,40,0,28243881136,20,6140,0,164.0,606.0,9938400.0,0,0
Cabinet1,41,0,28248451156,0,0,90,343.0,759.0,2.60337E7,0,0
Cabinet1,41,0,28239641126,9290,7490,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,41,0,28239641127,9290,0,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,41,0,28243881163,0,7490,0,763.0,471.0,3.59373E7,0,0
Cabinet1,41,0,28248451186,0,3430,90,343.0,759.0,2.60337E7,0,0
Cabinet1,41,0,28260961134,18295,4710,90,193.0,610.5,1.178265E7,0,0
Cabinet1,41,0,28244141104,7590,0,0,164.0,606.0,9938400.0,0,0
Cabinet1,41,0,28248431182,7630,6140,0,164.0,606.0,9938400.0,0,0
Cabinet1,41,0,28248441035,9815,4710,90,223.0,848.0,1.89104E7,0,0
Cabinet1,42,0,28250161052,0,0,90,791.0,606.0,4.79346E7,0,0
Cabinet1,42,0,28239531084,21240,0,90,1091.0,316.0,3.44756E7,0,0
Cabinet1,42,0,28233571072,0,8115,0,561.0,408.5,2.291685E7,0,0
Cabinet1,42,0,28243881125,6130,0,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,42,0,28244141130,13610,7490,0,763.0,471.0,3.59373E7,0,0
Cabinet1,42,0,28253291170,5610,8375,0,791.0,382.5,3.025575E7,0,0
Cabinet1,42,0,28248451035,12760,4710,90,223.0,848.0,1.89104E7,0,0
Cabinet1,42,0,28243881023,6060,5095,0,627.0,328.0,2.05656E7,0,0
Cabinet1,43,0,28250161029,22170,0,0,223.0,848.0,1.89104E7,0,0
Cabinet1,43,0,28239561083,13490,9040,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,43,0,28239181064,2240,0,0,1993.0,815.0,1.624295E8,0,0
Cabinet1,43,0,28248451142,5580,8290,0,791.0,391.0,3.09281E7,0,0
Cabinet1,43,0,28244141145,110,8770,90,343.0,547.0,1.87621E7,0,0
Cabinet1,43,0,28253231029,10,0,0,223.0,848.0,1.89104E7,0,0
Cabinet1,44,0,28244141131,19690,0,90,763.0,471.0,3.59373E7,0,0
Cabinet1,44,0,28243881016,3090,7820,0,2131.0,438.0,9.33378E7,0,0
Cabinet1,44,0,28248431122,14980,0,90,763.0,471.0,3.59373E7,0,0
Cabinet1,44,0,28248431123,10270,0,90,763.0,471.0,3.59373E7,0,0
Cabinet1,44,0,28253291185,6840,0,0,343.0,759.0,2.60337E7,0,0
Cabinet1,44,0,28248441122,2130,0,90,763.0,471.0,3.59373E7,0,0
Cabinet1,44,0,28260961161,200,0,0,193.0,610.5,1.178265E7,0,0
Cabinet1,44,0,28248591148,200,6730,0,193.0,547.0,1.05571E7,0,0
Cabinet1,45,0,28239561084,21240,0,90,1091.0,316.0,3.44756E7,0,0
Cabinet1,45,0,28233571086,13330,0,0,791.0,679.0,5.37089E7,0,0
Cabinet1,45,0,28243881126,6130,7490,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,45,0,28248591151,11400,0,0,193.0,547.0,1.05571E7,0,0
Cabinet1,45,0,28260241156,6110,0,90,193.0,529.0,1.02097E7,0,0
Cabinet1,45,0,28223791096,3490,1930,0,791.0,545.0,4.31095E7,0,0
Cabinet1,45,0,28239561238,70,10570,90,163.0,606.0,9877800.0,0,0
Cabinet1,45,0,28244141235,50,0,90,163.0,606.0,9877800.0,0,0
Cabinet1,45,0,28260241159,840,8640,90,193.0,529.0,1.02097E7,0,0
Cabinet1,45,0,28248431079,210,1630,90,628.0,328.0,2.05984E7,0,0
Cabinet1,46,0,28244141093,0,0,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,46,0,28239641219,15210,10270,90,193.0,919.0,1.77367E7,0,0
Cabinet1,46,0,28244141094,0,7490,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,46,0,28239641223,22770,0,0,163.0,919.0,1.49797E7,0,0
Cabinet1,46,0,28248441123,15140,0,0,763.0,471.0,3.59373E7,0,0
Cabinet1,46,0,28248591216,20840,4800,0,193.0,547.0,1.05571E7,0,0
Cabinet1,46,0,28248591219,0,4710,90,193.0,547.0,1.05571E7,0,0
Cabinet1,46,0,28260241173,15550,6840,90,343.0,529.0,1.81447E7,0,0
Cabinet1,46,0,28233571116,14045,4710,90,193.0,679.5,1.311435E7,0,0
Cabinet1,46,0,28239181093,5470,4710,90,193.0,679.5,1.311435E7,0,0
Cabinet1,47,0,28239641116,21240,0,90,1091.0,316.0,3.44756E7,0,0
Cabinet1,47,0,28239521024,6330,0,0,1491.0,348.0,5.18868E7,0,0
Cabinet1,47,0,28248431132,6130,7490,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,47,0,28239531024,6330,3480,0,1491.0,348.0,5.18868E7,0,0
Cabinet1,47,0,28244141213,860,0,90,343.0,547.0,1.87621E7,0,0
Cabinet1,47,0,28253231209,70,4290,90,791.0,606.0,4.79346E7,0,0
Cabinet1,48,0,28239561195,16490,0,0,791.0,547.0,4.32677E7,0,0
Cabinet1,48,0,28248451122,16770,7490,0,763.0,471.0,3.59373E7,0,0
Cabinet1,48,0,28239181096,17605,5560,90,193.0,679.5,1.311435E7,0,0
Cabinet1,48,0,28248431133,1660,7490,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,48,0,28239181079,8580,0,0,791.0,679.0,5.37089E7,0,0
Cabinet1,48,0,28244141195,670,0,0,791.0,547.0,4.32677E7,0,0
Cabinet1,48,0,28239181113,1785,5560,90,193.0,679.5,1.311435E7,0,0
Cabinet1,48,0,28248441182,20,6140,0,164.0,606.0,9938400.0,0,0
Cabinet1,49,0,28253291178,16490,0,0,791.0,391.0,3.09281E7,0,0
Cabinet1,49,0,28239641059+28248451189+28248451192,750,4050,0,2365.0,815.0,1.927475E8,0,0
Cabinet1,49,0,28253291179,8580,0,0,791.0,391.0,3.09281E7,0,0
Cabinet1,49,0,28253291171,670,0,0,791.0,382.5,3.025575E7,0,0
Cabinet1,50,0,28239641117,21240,0,90,1091.0,316.0,3.44756E7,0,0
Cabinet1,50,0,28239181086,14450,0,90,791.0,679.0,5.37089E7,0,0
Cabinet1,50,0,28239181090,14445,8770,90,343.0,679.5,2.330685E7,0,0
