BatchNo, BoardNo, Color, Specification, BoardArea, WorkPiecesQty, WorkPiecesArea, Ratio, OddArea, PriorityQty, OrdinaryQty, PriorityArea, OrdinaryArea
Cabinet3,15,MIXED,24400*12200,2.9768E8,7,2.8792965E8,96.72455321150228%,5,2,2.7821765E8,9712000.0
Cabinet3,16,MIXED,24400*12200,2.9768E8,10,2.943588E8,98.88430529427573%,4,6,2.650094E8,2.93494E7
Cabinet3,17,MIXED,24400*12200,2.9768E8,10,2.932102E8,98.49845471647406%,4,6,2.687744E8,2.44358E7
Cabinet3,18,MIXED,24400*12200,2.9768E8,11,2.92917E8,98.39995968825585%,4,7,2.687744E8,2.41426E7
Cabinet3,19,MIXED,24400*12200,2.9768E8,11,2.948535932E8,99.05052176834185%,4,7,2.685333E8,2.63202932E7
Cabinet3,20,MIXED,24400*12200,2.9768E8,8,2.9286965E8,98.38405334587476%,3,5,2.6984565E8,2.3024E7
Cabinet3,21,MIXED,24400*12200,2.9768E8,7,2.8878365E8,97.01143845740393%,3,4,2.6984565E8,1.8938E7
Cabinet3,22,MIXED,24400*12200,2.9768E8,8,2.9017875E8,97.48009607632356%,4,4,2.6892475E8,2.1254E7
Cabinet3,23,1,24400*12200,2.9768E8,4,2.894976E8,97.25127653856491%,4,0,2.894976E8,0.0
Cabinet3,24,1,24400*12200,2.9768E8,4,2.8942E8,97.2252082773448%,4,0,2.8942E8,0.0
Cabinet3,25,1,24400*12200,2.9768E8,5,2.879428E8,96.72897070679925%,5,0,2.879428E8,0.0
Cabinet3,26,1,24400*12200,2.9768E8,5,2.875335E8,96.59147406611126%,5,0,2.875335E8,0.0
Cabinet3,27,1,24400*12200,2.9768E8,5,2.862552E8,96.16205321150228%,5,0,2.862552E8,0.0
Cabinet3,28,MIXED,24400*12200,2.9768E8,7,2.926145E8,98.29834049986563%,6,1,2.898556E8,2758900.0
Cabinet3,29,1,24400*12200,2.9768E8,6,2.884991E8,96.91584923407687%,6,0,2.884991E8,0.0
Cabinet3,30,1,24400*12200,2.9768E8,6,2.866209E8,96.28490325181403%,6,0,2.866209E8,0.0
Cabinet3,31,1,24400*12200,2.9768E8,6,2.877226E8,96.6549986562752%,6,0,2.877226E8,0.0
Cabinet3,32,1,24400*12200,2.9768E8,5,2.858224E8,96.01666218758399%,5,0,2.858224E8,0.0
Cabinet3,33,MIXED,24400*12200,2.9768E8,9,2.9046217959999996E8,97.5753089223327%,6,3,2.76946E8,1.3516179600000001E7
Cabinet3,34,1,24400*12200,2.9768E8,5,2.850483E8,95.75661784466541%,5,0,2.850483E8,0.0
Cabinet3,35,MIXED,24400*12200,2.9768E8,6,2.892496E8,97.16796560064498%,5,1,2.848636E8,4386000.0
Cabinet3,36,MIXED,24400*12200,2.9768E8,6,2.88828E8,97.02633700618114%,5,1,2.848636E8,3964400.0
Cabinet3,37,1,24400*12200,2.9768E8,5,2.843547E8,95.5236159634507%,5,0,2.843547E8,0.0
Cabinet3,38,MIXED,24400*12200,2.9768E8,6,2.879182932E8,96.72073810803548%,5,1,2.834129E8,4505393.2
Cabinet3,39,1,24400*12200,2.9768E8,5,2.833544E8,95.18758398280032%,5,0,2.833544E8,0.0
Cabinet3,40,MIXED,24400*12200,2.9768E8,8,2.906752E8,97.64686912120398%,4,4,2.638752E8,2.68E7
Cabinet3,41,MIXED,24400*12200,2.9768E8,8,2.906012E8,97.62201021230852%,4,4,2.638752E8,2.6726E7
Cabinet3,42,1,24400*12200,2.9768E8,6,2.942904E8,98.8613276001075%,6,0,2.942904E8,0.0
Cabinet3,43,1,24400*12200,2.9768E8,5,2.94272E8,98.85514646600376%,5,0,2.94272E8,0.0
Cabinet3,44,1,24400*12200,2.9768E8,5,2.93736E8,98.67508734211233%,5,0,2.93736E8,0.0
Cabinet3,45,1,24400*12200,2.9768E8,6,2.950476E8,99.11569470572427%,6,0,2.950476E8,0.0
Cabinet3,46,1,24400*12200,2.9768E8,6,2.949271E8,99.07521499596884%,6,0,2.949271E8,0.0
Cabinet3,47,1,24400*12200,2.9768E8,7,2.927936E8,98.35850577801666%,7,0,2.927936E8,0.0
Cabinet3,48,MIXED,24400*12200,2.9768E8,11,2.898612E8,97.37342112335394%,5,6,2.48532E8,4.13292E7
Cabinet3,49,1,24400*12200,2.9768E8,7,2.918837E8,98.05284197796291%,7,0,2.918837E8,0.0
Cabinet3,50,1,24400*12200,2.9768E8,7,2.91837E8,98.03715399086268%,7,0,2.91837E8,0.0
Cabinet3,51,MIXED,24400*12200,2.9768E8,7,2.917158E8,97.99643912926634%,6,1,2.858638E8,5852000.0
Cabinet3,52,1,24400*12200,2.9768E8,6,2.917429E8,98.0055428648213%,6,0,2.917429E8,0.0
Cabinet3,53,1,24400*12200,2.9768E8,6,2.916941E8,97.98914942219834%,6,0,2.916941E8,0.0
Cabinet3,54,1,24400*12200,2.9768E8,7,2.907713E8,97.67915210964793%,7,0,2.907713E8,0.0
Cabinet3,55,1,24400*12200,2.9768E8,7,2.906714E8,97.64559258263907%,7,0,2.906714E8,0.0
Cabinet3,56,1,24400*12200,2.9768E8,6,2.903198E8,97.52747917226552%,6,0,2.903198E8,0.0
Cabinet3,57,1,24400*12200,2.9768E8,7,2.897046E8,97.32081429723192%,7,0,2.897046E8,0.0
Cabinet3,58,1,24400*12200,2.9768E8,7,2.887423E8,96.99754770223059%,7,0,2.887423E8,0.0
Cabinet3,59,1,24400*12200,2.9768E8,7,2.88722E8,96.99072829884439%,7,0,2.88722E8,0.0
Cabinet3,60,1,24400*12200,2.9768E8,7,2.886512E8,96.96694436979307%,7,0,2.886512E8,0.0
Cabinet3,61,1,24400*12200,2.9768E8,7,2.886512E8,96.96694436979307%,7,0,2.886512E8,0.0
Cabinet3,62,MIXED,24400*12200,2.9768E8,8,2.913803E8,97.88373421123354%,7,1,2.867019E8,4678400.0
Cabinet3,63,1,24400*12200,2.9768E8,7,2.879447E8,96.72960897608169%,7,0,2.879447E8,0.0
Cabinet3,64,1,24400*12200,2.9768E8,8,2.897088E8,97.32222520827733%,8,0,2.897088E8,0.0
Cabinet3,65,MIXED,24400*12200,2.9768E8,8,2.918703E8,98.04834049986563%,7,1,2.868015E8,5068800.0
Cabinet3,66,MIXED,24400*12200,2.9768E8,7,2.88747E8,96.99912657887666%,6,1,2.836782E8,5068800.0
Cabinet3,67,1,24400*12200,2.9768E8,7,2.833964E8,95.20169309325449%,7,0,2.833964E8,0.0
Cabinet3,68,1,24400*12200,2.9768E8,7,2.832871E8,95.1649758129535%,7,0,2.832871E8,0.0
Cabinet3,69,1,24400*12200,2.9768E8,7,2.832871E8,95.1649758129535%,7,0,2.832871E8,0.0
Cabinet3,70,1,24400*12200,2.9768E8,7,2.8171E8,94.63517871539908%,7,0,2.8171E8,0.0
Cabinet3,71,1,24400*12200,2.9768E8,7,2.830832E8,95.09647944101049%,7,0,2.830832E8,0.0
Cabinet3,72,MIXED,24400*12200,2.9768E8,7,2.882825E8,96.84308653587745%,6,1,2.809961E8,7286400.0
Cabinet3,73,MIXED,24400*12200,2.9768E8,7,2.882172E8,96.82115022843323%,6,1,2.809308E8,7286400.0
Cabinet3,74,MIXED,24400*12200,2.9768E8,7,2.830640932E8,95.09006087073368%,6,1,2.785587E8,4505393.2
Cabinet3,75,MIXED,24400*12200,2.9768E8,10,2.941848E8,98.82585326525127%,6,4,2.7745E8,1.67348E7
Cabinet3,76,MIXED,24400*12200,2.9768E8,10,2.90741E8,97.66897339424885%,6,4,2.738818E8,1.68592E7
Cabinet3,77,MIXED,24400*12200,2.9768E8,9,2.879571E8,96.7337745229777%,7,2,2.765595E8,1.13976E7
Cabinet3,78,MIXED,24400*12200,2.9768E8,11,2.843867E8,95.53436576189196%,7,4,2.666359E8,1.77508E7
Cabinet3,79,MIXED,24400*12200,2.9768E8,11,2.893982E8,97.21788497715667%,5,6,2.583256E8,3.10726E7
Cabinet3,80,MIXED,24400*12200,2.9768E8,11,2.879633E8,96.73585729642569%,4,7,2.357196E8,5.22437E7
Cabinet3,81,MIXED,24400*12200,2.9768E8,9,2.87457E8,96.56577532921257%,5,4,2.442998E8,4.31572E7
Cabinet3,82,MIXED,24400*12200,2.9768E8,5,2.771619E8,93.10733001881214%,4,1,2.713099E8,5852000.0
Cabinet3,83,0,24400*12200,2.9768E8,10,2.823708E8,94.8571620532115%,0,10,0.0,2.823708E8
Cabinet3,84,0,24400*12200,2.9768E8,5,2.855746E8,95.93341843590433%,0,5,0.0,2.855746E8
Cabinet3,85,0,24400*12200,2.9768E8,8,2.969587E8,99.75769282450955%,0,8,0.0,2.969587E8
Cabinet3,86,0,24400*12200,2.9768E8,10,2.943719E8,98.88870599301262%,0,10,0.0,2.943719E8
Cabinet3,87,0,24400*12200,2.9768E8,10,2.928108E8,98.36428379467885%,0,10,0.0,2.928108E8
Cabinet3,88,0,24400*12200,2.9768E8,7,2.933634E8,98.5499193765117%,0,7,0.0,2.933634E8
Cabinet3,89,0,24400*12200,2.9768E8,12,2.879114E8,96.71842246707874%,0,12,0.0,2.879114E8
Cabinet3,90,0,24400*12200,2.9768E8,11,2.886286E8,96.95935232464392%,0,11,0.0,2.886286E8
Cabinet3,91,0,24400*12200,2.9768E8,9,2.960454E8,99.4508868583714%,0,9,0.0,2.960454E8
Cabinet3,92,0,24400*12200,2.9768E8,7,2.959246E8,99.41030636925558%,0,7,0.0,2.959246E8
Cabinet3,93,0,24400*12200,2.9768E8,8,2.958833E8,99.3964324106423%,0,8,0.0,2.958833E8
Cabinet3,94,0,24400*12200,2.9768E8,9,2.950302E8,99.10984950282182%,0,9,0.0,2.950302E8
Cabinet3,95,0,24400*12200,2.9768E8,8,2.956504E8,99.31819403386186%,0,8,0.0,2.956504E8
Cabinet3,96,0,24400*12200,2.9768E8,8,2.954807E8,99.26118650900295%,0,8,0.0,2.954807E8
Cabinet3,97,0,24400*12200,2.9768E8,9,2.720655E8,91.39529024455791%,0,9,0.0,2.720655E8
Cabinet3,98,0,24400*12200,2.9768E8,9,2.955959E8,99.29988578339157%,0,9,0.0,2.955959E8
Cabinet3,99,0,24400*12200,2.9768E8,10,2.957295E8,99.34476619188389%,0,10,0.0,2.957295E8
Cabinet3,100,0,24400*12200,2.9768E8,9,2.95065409E8,99.12167730448803%,0,9,0.0,2.95065409E8
Cabinet3,101,0,24400*12200,2.9768E8,8,2.943405815E8,98.87818513168503%,0,8,0.0,2.943405815E8
Cabinet3,102,0,24400*12200,2.9768E8,9,2.941439E8,98.81211367911853%,0,9,0.0,2.941439E8
Cabinet3,103,0,24400*12200,2.9768E8,11,2.864982E8,96.24368449341574%,0,11,0.0,2.864982E8
Cabinet3,104,0,24400*12200,2.9768E8,9,2.93057E8,98.44699005643645%,0,9,0.0,2.93057E8
Cabinet3,105,0,24400*12200,2.9768E8,8,2.92136E8,98.13759742004837%,0,8,0.0,2.92136E8
Cabinet3,106,0,24400*12200,2.9768E8,8,2.912993E8,97.85652378392906%,0,8,0.0,2.912993E8
Cabinet3,107,0,24400*12200,2.9768E8,8,2.934219E8,98.56957135178716%,0,8,0.0,2.934219E8
Cabinet3,108,0,24400*12200,2.9768E8,8,2.93247E8,98.51081698468154%,0,8,0.0,2.93247E8
Cabinet3,109,0,24400*12200,2.9768E8,8,2.911423E8,97.80378258532652%,0,8,0.0,2.911423E8
Cabinet3,110,0,24400*12200,2.9768E8,7,2.850811E8,95.76763638806771%,0,7,0.0,2.850811E8
Cabinet3,111,0,24400*12200,2.9768E8,7,2.743059E8,92.14791050792797%,0,7,0.0,2.743059E8
Cabinet3,112,0,24400*12200,2.9768E8,12,2.871836E8,96.4739317387799%,0,12,0.0,2.871836E8
Cabinet3,113,0,24400*12200,2.9768E8,6,2.781916E8,93.45323837678043%,0,6,0.0,2.781916E8
Cabinet3,114,0,24400*12200,2.9768E8,5,2.790441E8,93.73961972588015%,0,5,0.0,2.790441E8
Cabinet3,115,0,24400*12200,2.9768E8,7,2.860253E8,96.08482262832572%,0,7,0.0,2.860253E8
Cabinet3,116,0,24400*12200,2.9768E8,7,2.799624E8,94.04810534802472%,0,7,0.0,2.799624E8
Cabinet3,117,0,24400*12200,2.9768E8,6,2.736333E8,91.92196318194034%,0,6,0.0,2.736333E8
Cabinet3,118,0,24400*12200,2.9768E8,7,2.84451E8,95.5559661381349%,0,7,0.0,2.84451E8
Cabinet3,119,0,24400*12200,2.9768E8,5,2.898543E8,97.37110319806503%,0,5,0.0,2.898543E8
Cabinet3,120,0,24400*12200,2.9768E8,10,2.859252E8,96.0511959150766%,0,10,0.0,2.859252E8
Cabinet3,121,0,24400*12200,2.9768E8,9,2.735556E8,91.8958613276001%,0,9,0.0,2.735556E8
Cabinet3,122,0,24400*12200,2.9768E8,9,2.884876E8,96.91198602526202%,0,9,0.0,2.884876E8
Cabinet3,123,0,24400*12200,2.9768E8,6,2.878268E8,96.6900026874496%,0,6,0.0,2.878268E8
Cabinet3,124,0,24400*12200,2.9768E8,9,2.8015E8,94.11112604138673%,0,9,0.0,2.8015E8
