BatchNo, BoardNo, Color, UPI, X, Y, R, L, W, Area, Type, SubCode
Mixed3,5,1,147884126,8720,8120,90,408.0,228.0,9302400.0,0,0
Mixed3,5,1,588831034,5080,3720,0,358.0,228.0,8162400.0,0,0
Mixed3,5,1,588832035,5080,6020,0,358.0,228.0,8162400.0,0,0
Mixed3,5,1,705865011,12720,0,90,360.0,108.0,3888000.0,0,0
Mixed3,5,1,783111076,11000,4920,90,728.0,88.0,6406400.0,0,0
Mixed3,5,1,342151156,11840,0,90,372.0,88.0,3273600.0,0,0
Mixed3,5,1,147895137,8660,3720,90,408.0,228.0,9302400.0,0,0
Mixed3,6,1,147862104,0,0,0,912.0,390.0,3.5568E7,0,0
Mixed3,6,1,626470039+626471040+626476045,12620,5020,0,1178.0,718.008,8.45813424E7,0,0
Mixed3,6,1,626456025,0,10325,0,420.0,187.5,7875000.0,0,0
Mixed3,6,1,147863105,9120,0,0,1528.0,390.0,5.9592E7,0,0
Mixed3,6,1,953578059,0,4845,0,1252.0,548.0,6.86096E7,0,0
Mixed3,6,1,588809012,0,3900,0,1478.0,88.0,1.30064E7,0,0
Mixed3,6,1,626466035,14800,3900,0,960.0,98.0,9408000.0,0,0
Mixed3,6,1,626457026,4200,10325,0,420.0,187.5,7875000.0,0,0
Mixed3,6,1,626458027,8400,10345,0,420.0,185.5,7791000.0,0,0
Mixed3,7,1,588852055,0,0,0,2122.0,692.0,1.468424E8,0,0
Mixed3,7,1,974339003,4040,7920,0,2036.0,428.0,8.71408E7,0,0
Mixed3,7,1,588860063,21345,0,90,692.0,305.5,2.11406E7,0,0
Mixed3,7,1,588821024,0,7820,0,390.0,438.0,1.7082E7,0,0
Mixed3,7,1,588846049,20500,6990,0,390.0,93.0,3627000.0,0,0
Mixed3,7,1,588848051,0,6920,0,390.0,90.0,3510000.0,0,0
Mixed3,7,1,147859101,7620,6940,0,1288.0,98.0,1.26224E7,0,0
Mixed3,7,1,342152157,3900,7040,0,372.0,88.0,3273600.0,0,0
Mixed3,8,1,944323003,0,0,0,2428.0,108.0,2.62224E7,0,0
Mixed3,8,1,944328008,1380,6625,0,2302.0,557.5,1.283365E8,0,0
Mixed3,8,1,588805008,0,7120,90,508.0,108.0,5486400.0,0,0
Mixed3,8,1,953580061,0,1080,0,408.0,548.0,2.23584E7,0,0
Mixed3,8,1,953551032,4680,1080,0,1972.0,547.5,1.07967E8,0,0
Mixed3,8,1,953543024,4080,1080,90,497.0,58.0,2882600.0,0,0
Mixed3,9,1,944332012,19025,0,90,711.0,537.5,3.821625E7,0,0
Mixed3,9,1,147876118,14520,7120,0,988.0,508.0,5.01904E7,0,0
Mixed3,9,1,588800003,4605,0,0,1442.0,390.0,5.6238E7,0,0
Mixed3,9,1,783104069,145,3900,0,1888.0,88.0,1.66144E7,0,0
Mixed3,9,1,588823026,100,8020,0,1442.0,418.0,6.02756E7,0,0
Mixed3,9,1,588833036,14935,4780,0,409.0,228.0,9325200.0,0,0
Mixed3,9,1,944321001,200,7040,0,1432.0,98.0,1.40336E7,0,0
Mixed3,9,1,138637040,255,4780,0,1468.0,128.0,1.87904E7,0,0
Mixed3,9,1,588825028,515,6060,0,1442.0,98.0,1.41316E7,0,0
Mixed3,9,1,147865107,95,0,0,451.0,390.0,1.7589E7,0,0
Mixed3,10,1,342150155,20500,0,0,390.0,88.0,3432000.0,0,0
Mixed3,10,1,944329009,1380,5090,0,2302.0,711.0,1.636722E8,0,0
Mixed3,10,1,588843046,22120,880,90,409.0,228.0,9325200.0,0,0
Mixed3,10,1,626448017,2300,880,0,1982.0,420.0,8.3244E7,0,0
Mixed3,10,1,759248016,16780,0,0,372.0,88.0,3273600.0,0,0
Mixed3,10,1,953536017,13060,0,0,372.0,88.0,3273600.0,0,0
Mixed3,10,1,626463032,80,0,0,1298.0,88.0,1.14224E7,0,0
Mixed3,10,1,147896138,20,880,90,408.0,228.0,9302400.0,0,0
Mixed3,10,1,944345025,300,8620,90,358.0,108.0,3866400.0,0,0
Mixed3,10,1,705870016,300,5020,90,360.0,108.0,3888000.0,0,0
Mixed3,11,1,626459028,2520,0,0,2188.0,98.0,2.14424E7,0,0
Mixed3,11,1,626467036+626472041,9180,7308,0,1522.0,489.25,7.446385E7,0,0
Mixed3,11,1,944333013,17290,980,0,711.0,537.5,3.821625E7,0,0
Mixed3,11,1,342149154,4720,6428,0,1968.0,88.0,1.73184E7,0,0
Mixed3,11,1,944336016,1990,980,0,1530.0,535.5,8.19315E7,0,0
Mixed3,11,1,147871113,5280,7320,0,390.0,488.0,1.9032E7,0,0
Mixed3,11,1,588801004,1000,8300,0,428.0,390.0,1.6692E7,0,0
Mixed3,11,1,138630033,110,0,90,588.0,188.0,1.10544E7,0,0
Mixed3,11,1,342153158,1380,7420,0,390.0,88.0,3432000.0,0,0
Mixed3,11,1,147845087,70,6610,90,559.0,93.0,5198700.0,0,0
Mixed3,11,1,705881027,1120,6340,0,360.0,108.0,3888000.0,0,0
Mixed3,12,1,588840043,19450,0,0,495.0,297.0,1.47015E7,0,0
Mixed3,12,1,953550031,4680,3090,0,1972.0,911.0,1.796492E8,0,0
Mixed3,12,1,626468037,10950,0,0,850.0,308.0,2.618E7,0,0
Mixed3,12,1,588861064,4030,0,0,692.0,305.5,2.11406E7,0,0
Mixed3,12,1,147841083,0,4570,90,763.0,468.0,3.57084E7,0,0
Mixed3,12,1,147866108,130,0,90,451.0,390.0,1.7589E7,0,0
Mixed3,13,1,944334014,19025,0,90,711.0,537.5,3.821625E7,0,0
Mixed3,13,1,705861007,20180,7120,90,508.0,422.0,2.14376E7,0,0
Mixed3,13,1,588826029,3750,7620,0,1643.0,458.0,7.52494E7,0,0
Mixed3,13,1,759238006,14515,0,0,451.0,390.0,1.7589E7,0,0
Mixed3,13,1,953569050,705,3900,0,1832.0,372.0,6.81504E7,0,0
Mixed3,13,1,588824027,95,0,0,1442.0,390.0,5.6238E7,0,0
Mixed3,13,1,147882124,780,7650,90,455.0,297.0,1.35135E7,0,0
Mixed3,13,1,953577058,0,8120,90,408.0,78.0,3182400.0,0,0
Mixed3,13,1,705878024,25,3900,90,422.0,68.0,2869600.0,0,0
Mixed3,14,1,588850053,23820,0,90,692.0,58.0,4013600.0,0,0
Mixed3,14,1,974341005,6320,8320,0,1808.0,388.0,7.01504E7,0,0
Mixed3,14,1,626438007,9600,0,0,1422.0,832.0,1.183104E8,0,0
Mixed3,14,1,147890132,880,0,0,872.0,468.0,4.08096E7,0,0
Mixed3,14,1,705860006,2100,7800,0,422.0,440.0,1.8568E7,0,0
Mixed3,14,1,705863009,8520,4740,90,358.0,108.0,3866400.0,0,0
Mixed3,14,1,705864010,7440,4740,90,358.0,108.0,3866400.0,0,0
Mixed3,14,1,705868014,6360,4740,90,358.0,108.0,3866400.0,0,0
Mixed3,14,1,626450019,20,8000,90,420.0,208.0,8736000.0,0,0
Mixed3,14,1,147887129,1810,4830,0,455.0,297.0,1.35135E7,0,0
Mixed3,14,1,759247015,0,0,90,390.0,88.0,3432000.0,0,0
Mixed3,14,1,147844086,880,4920,90,308.0,93.0,2864400.0,0,0
Mixed3,14,1,953537018,0,3900,90,390.0,88.0,3432000.0,0,0
Mixed3,15,1,974343007,20520,0,90,1209.0,388.0,4.69092E7,0,0
Mixed3,15,1,953586067,7920,0,0,1260.0,1182.0,1.48932E8,0,0
Mixed3,15,1,953594075,5085,0,90,621.0,283.5,1.760535E7,0,0
Mixed3,15,1,953593074,5065,6280,90,592.0,285.5,1.69016E7,0,0
Mixed3,15,1,705873019,5,0,0,508.0,458.0,2.32664E7,0,0
Mixed3,15,1,588802005,1145,8300,0,392.0,390.0,1.5288E7,0,0
Mixed3,15,1,588827030,885,5480,0,418.0,282.0,1.17876E7,0,0
Mixed3,15,1,705886032,65,8600,90,360.0,108.0,3888000.0,0,0
Mixed3,15,1,588810013,1185,4580,0,390.0,88.0,3432000.0,0,0
Mixed3,15,1,588813016,5,4700,90,390.0,88.0,3432000.0,0,0
Mixed3,16,1,588820023,23520,0,90,390.0,88.0,3432000.0,0,0
Mixed3,16,1,944330010,1380,6090,0,2302.0,611.0,1.406522E8,0,0
Mixed3,16,1,626437006+138625028,2440,0,0,2108.0,396.0,8.34768E7,0,0
Mixed3,16,1,626449018,3320,3960,0,2108.0,208.0,4.38464E7,0,0
Mixed3,16,1,147900142,160,0,90,408.0,228.0,9302400.0,0,0
Mixed3,16,1,944346026,300,6910,90,529.0,108.0,5713200.0,0,0
Mixed3,16,1,626478047+626479048,50,4080,0,327.075,188.381,6161471.5575,0,0
Mixed3,16,0,626462031,0,6030,0,130.0,88.0,1144000.0,0,0
Mixed3,17,1,944331011,19045,0,90,711.0,535.5,3.807405E7,0,0
Mixed3,17,1,147893135,14520,7120,0,988.0,508.0,5.01904E7,0,0
Mixed3,17,1,626439008,10725,0,0,832.0,355.5,2.95776E7,0,0
Mixed3,17,1,944337017,13690,3555,90,351.0,535.5,1.879605E7,0,0
Mixed3,17,1,147891133,5800,8300,0,872.0,390.0,3.4008E7,0,0
Mixed3,17,1,626435004,2405,0,0,832.0,378.0,3.14496E7,0,0
Mixed3,17,1,147875117,5800,7320,0,872.0,98.0,8545600.0,0,0
Mixed3,17,1,147902144,11410,3555,90,369.0,228.0,8413200.0,0,0
Mixed3,17,1,944338018,6055,3780,90,351.0,535.5,1.879605E7,0,0
Mixed3,17,1,626433002,3720,3880,90,832.0,208.0,1.73056E7,0,0
Mixed3,17,1,626440009,165,3880,90,832.0,355.5,2.95776E7,0,0
Mixed3,17,1,588836039,125,0,90,358.0,228.0,8162400.0,0,0
Mixed3,18,1,953548029,6080,0,0,1832.0,548.0,1.003936E8,0,0
Mixed3,18,1,626442011,16080,8645,0,832.0,355.5,2.95776E7,0,0
Mixed3,18,1,147899141,19850,5675,0,455.0,297.0,1.35135E7,0,0
Mixed3,18,1,953590071,7070,5565,0,1278.0,308.0,3.93624E7,0,0
Mixed3,18,1,944339019,10725,8690,90,351.0,535.5,1.879605E7,0,0
Mixed3,18,1,626443012,2405,8645,0,832.0,355.5,2.95776E7,0,0
Mixed3,18,1,626475044,20,0,90,850.0,606.0,5.151E7,0,0
Mixed3,18,1,147848090,6140,5565,90,308.0,93.0,2864400.0,0,0
Mixed3,18,1,588837040,125,8620,90,358.0,228.0,8162400.0,0,0
Mixed3,19,1,759237005,0,0,0,1492.0,390.0,5.8188E7,0,0
Mixed3,19,1,759235003,15280,8300,0,912.0,390.0,3.5568E7,0,0
Mixed3,19,1,759236004,0,8300,0,1528.0,390.0,5.9592E7,0,0
Mixed3,19,1,147888130,19520,0,90,390.0,488.0,1.9032E7,0,0
Mixed3,19,1,705876022,0,3900,0,422.0,440.0,1.8568E7,0,0
Mixed3,19,1,147853095,11880,3900,0,1252.0,427.5,5.3523E7,0,0
Mixed3,19,1,759239007,15010,0,0,451.0,390.0,1.7589E7,0,0
Mixed3,19,1,147901143,4220,3900,0,408.0,228.0,9302400.0,0,0
Mixed3,19,1,588811014,4220,7420,0,372.0,88.0,3273600.0,0,0
Mixed3,19,1,705869015,4220,6340,0,358.0,108.0,3866400.0,0,0
Mixed3,19,1,342147152,7940,6220,90,208.0,390.0,8112000.0,0,0
Mixed3,19,1,588841044,8300,3900,0,358.0,228.0,8162400.0,0,0
Mixed3,20,1,626434003,3320,0,0,2108.0,378.0,7.96824E7,0,0
Mixed3,20,1,953568049,6080,6720,0,1832.0,548.0,1.003936E8,0,0
Mixed3,20,1,953592073,11880,3780,0,1252.0,285.5,3.57446E7,0,0
Mixed3,20,1,953595076,5670,3780,0,621.0,285.5,1.772955E7,0,0
Mixed3,20,1,705877023,1000,7980,0,508.0,422.0,2.14376E7,0,0
Mixed3,20,1,588851054,40,0,90,692.0,328.0,2.26976E7,0,0
Mixed3,20,1,588838041,3390,3780,90,418.0,228.0,9530400.0,0,0
Mixed3,20,1,588849052,120,8300,90,390.0,88.0,3432000.0,0,0
Mixed3,20,1,147849091,310,7050,0,308.0,93.0,2864400.0,0,0
Mixed3,21,1,944335015,0,0,0,711.0,535.5,3.807405E7,0,0
Mixed3,21,1,974344008,16590,0,0,781.0,387.5,3.026375E7,0,0
Mixed3,21,1,944324004,120,11420,0,2428.0,78.0,1.89384E7,0,0
Mixed3,21,1,588845048,19450,8450,0,495.0,297.0,1.47015E7,0,0
Mixed3,21,1,147904146,0,8450,0,455.0,297.0,1.35135E7,0,0
Mixed3,21,1,147892134,15680,7470,0,872.0,98.0,8545600.0,0,0
Mixed3,21,1,588842045,0,6170,0,358.0,228.0,8162400.0,0,0
Mixed3,21,1,626432001,16080,3875,0,832.0,98.0,8153600.0,0,0
Mixed3,21,1,147850092,18810,6540,0,559.0,93.0,5198700.0,0,0
Mixed3,21,1,705879025,20820,4855,0,358.0,108.0,3866400.0,0,0
Mixed3,21,1,705880026,4550,10340,0,358.0,108.0,3866400.0,0,0
Mixed3,21,1,705884030,15870,10340,0,358.0,108.0,3866400.0,0,0
Mixed3,21,1,705885031,4550,9260,0,358.0,108.0,3866400.0,0,0
Mixed3,21,1,588812015,15730,9460,0,372.0,88.0,3273600.0,0,0
Mixed3,21,0,953544025,0,5355,0,497.0,58.0,2882600.0,0,0
Mixed3,21,0,974349013,14680,5960,0,972.0,58.0,5637600.0,0,0
Mixed3,21,0,588828031,7110,0,0,418.0,282.0,1.17876E7,0,0
Mixed3,21,0,783109074,3580,5950,90,250.0,88.0,2200000.0,0,0
Mixed3,21,0,588855058,4550,5980,0,692.0,328.0,2.26976E7,0,0
Mixed3,21,0,588830033,15460,8480,0,399.0,98.0,3910200.0,0,0
Mixed3,21,0,588806009,11870,0,0,472.0,93.0,4389600.0,0,0
Mixed3,21,0,783113078,19640,4855,0,118.0,108.0,1274400.0,0,0
Mixed3,21,0,147877119,11930,930,90,282.0,466.0,1.31412E7,0,0
Mixed3,21,0,138636039,8130,10540,0,480.0,88.0,4224000.0,0,0
Mixed3,21,0,783110075,13370,10540,0,250.0,88.0,2200000.0,0,0
Mixed3,21,0,588815018,10060,4855,0,958.0,108.0,1.03464E7,0,0
Mixed3,21,0,783114079,8130,9280,0,728.0,126.0,9172800.0,0,0
Mixed3,21,0,705867013,7110,2820,0,419.0,191.0,8002900.0,0,0
Mixed3,21,0,783107072,15510,6590,90,88.0,330.0,2904000.0,0,0
Mixed3,21,0,953545026,4970,5355,0,497.0,58.0,2882600.0,0,0
Mixed3,21,0,588857060,7110,4730,0,290.0,58.0,1682000.0,0,0
Mixed3,21,0,759246014,11560,8400,0,390.0,88.0,3432000.0,0,0
Mixed3,21,0,953576057,12000,3750,0,408.0,108.0,4406400.0,0,0
Mixed3,21,0,974348012,11300,930,90,390.0,58.0,2262000.0,0,0
Mixed3,21,0,953538019,11780,7520,0,390.0,88.0,3432000.0,0,0
Mixed3,21,0,588807010,11610,6590,0,390.0,93.0,3627000.0,0,0
Mixed3,21,0,588858061,11780,6010,0,290.0,58.0,1682000.0,0,0
Mixed3,22,0,626444013,0,0,0,2015.0,435.0,8.76525E7,0,0
Mixed3,22,0,974352016,15410,4390,90,781.0,899.0,7.02119E7,0,0
Mixed3,22,0,147860102,0,8300,0,1528.0,390.0,5.9592E7,0,0
Mixed3,22,0,588822025,20500,0,0,390.0,438.0,1.7082E7,0,0
Mixed3,22,0,147861103,0,4400,0,912.0,390.0,3.5568E7,0,0
Mixed3,22,0,342148153,9730,5820,90,248.0,568.0,1.40864E7,0,0
Mixed3,22,0,147847089,9140,4350,0,627.0,145.0,9091500.0,0,0
Mixed3,23,0,194248003,0,0,0,2398.0,608.0,1.457984E8,0,0
Mixed3,23,0,194251004,420,6120,0,2398.0,608.0,1.457984E8,0,0
Mixed3,24,0,138631034,0,0,0,2335.0,370.0,8.6395E7,0,0
Mixed3,24,0,138632035,1050,8500,0,2335.0,370.0,8.6395E7,0,0
Mixed3,24,0,626461030,0,10100,0,88.0,210.0,1848000.0,0,0
Mixed3,24,0,974345009,23820,0,90,781.0,58.0,4529800.0,0,0
Mixed3,24,0,147840082,0,3700,0,763.0,468.0,3.57084E7,0,0
Mixed3,24,0,147867109,16140,3700,90,478.0,768.0,3.67104E7,0,0
Mixed3,24,0,147868110,7630,3700,90,478.0,768.0,3.67104E7,0,0
Mixed3,25,0,138624027,0,0,0,529.0,340.0,1.7986E7,0,0
Mixed3,25,0,588864067,7460,0,0,1694.0,365.0,6.1831E7,0,0
Mixed3,25,0,944327007,120,7320,0,2428.0,488.0,1.184864E8,0,0
Mixed3,25,0,588819022,0,3400,90,390.0,88.0,3432000.0,0,0
Mixed3,25,0,588865068,7460,3650,0,1694.0,365.0,6.1831E7,0,0
Mixed3,25,0,147881123,880,3400,0,369.0,390.0,1.4391E7,0,0
Mixed3,25,0,705872018,5290,0,90,419.0,191.0,8002900.0,0,0
Mixed3,25,0,953540021,4570,4190,0,258.0,308.0,7946400.0,0,0
Mixed3,26,0,759233001,0,0,0,1528.0,390.0,5.9592E7,0,0
Mixed3,26,0,394497001,20500,7920,90,428.0,390.0,1.6692E7,0,0
Mixed3,26,0,974338002,0,7920,0,2036.0,428.0,8.71408E7,0,0
Mixed3,26,0,147854096,23200,0,0,120.0,427.5,5130000.0,0,0
Mixed3,26,0,147869111,15520,0,90,478.0,768.0,3.67104E7,0,0
Mixed3,26,0,974350014,0,3900,90,390.0,58.0,2262000.0,0,0
Mixed3,26,0,953541022,21820,4840,0,258.0,308.0,7946400.0,0,0
Mixed3,26,0,759245013,580,3900,0,1492.0,88.0,1.31296E7,0,0
Mixed3,26,0,953539020,580,4840,0,2108.0,308.0,6.49264E7,0,0
Mixed3,27,0,953553034,19125,0,90,911.0,527.5,4.805525E7,0,0
Mixed3,27,0,342155160,320,9120,0,2408.0,308.0,7.41664E7,0,0
Mixed3,27,0,953561042,3775,0,0,1535.0,470.0,7.2145E7,0,0
Mixed3,27,0,974337001,1045,4840,0,1808.0,428.0,7.73824E7,0,0
Mixed3,27,0,944343023,25,0,90,419.5,375.0,1.573125E7,0,0
Mixed3,27,0,588818021,165,4400,90,472.0,88.0,4153600.0,0,0
Mixed3,28,0,626469038,0,0,0,850.0,508.0,4.318E7,0,0
Mixed3,28,0,759234002,15280,0,0,912.0,390.0,3.5568E7,0,0
Mixed3,28,0,588814017,9980,11320,0,1442.0,88.0,1.26896E7,0,0
Mixed3,28,0,705858004,0,7620,0,508.0,458.0,2.32664E7,0,0
Mixed3,28,0,705866012,20800,7920,0,360.0,340.0,1.224E7,0,0
Mixed3,29,0,974355019,0,0,90,1209.0,408.0,4.93272E7,0,0
Mixed3,29,0,974359023,6350,0,0,1805.0,1208.0,2.18044E8,0,0
Mixed3,29,0,974347011,4080,0,90,1209.0,58.0,7012200.0,0,0
Mixed3,29,0,588847050,4660,0,90,390.0,88.0,3432000.0,0,0
Mixed3,29,0,783112077,4660,5280,90,692.0,88.0,6089600.0,0,0
Mixed3,29,0,974351015,5540,0,90,1209.0,58.0,7012200.0,0,0
Mixed3,30,0,138629032,21000,0,90,529.0,340.0,1.7986E7,0,0
Mixed3,30,0,953552033,15320,6950,0,908.0,525.0,4.767E7,0,0
Mixed3,30,0,953579060,8480,0,0,1252.0,548.0,6.86096E7,0,0
Mixed3,30,0,783105070,5520,6070,0,1888.0,88.0,1.66144E7,0,0
Mixed3,30,0,626482051,4720,5480,0,1968.0,58.0,1.14144E7,0,0
Mixed3,30,0,953555036,6240,6950,0,908.0,525.0,4.767E7,0,0
Mixed3,30,0,953566047,4400,0,0,408.0,548.0,2.23584E7,0,0
Mixed3,30,0,705859005,2040,7980,90,422.0,420.0,1.7724E7,0,0
Mixed3,30,0,147886128,710,0,0,369.0,390.0,1.4391E7,0,0
Mixed3,30,0,705883029,130,8010,90,419.0,191.0,8002900.0,0,0
Mixed3,30,0,953556037,995,7400,0,524.5,58.0,3042100.0,0,0
Mixed3,30,0,588856059,130,0,90,692.0,58.0,4013600.0,0,0
Mixed3,30,0,705871017,800,3900,0,360.0,340.0,1.224E7,0,0
Mixed3,31,0,974346010,23820,0,90,781.0,58.0,4529800.0,0,0
Mixed3,31,0,626445014,4250,7850,0,2015.0,435.0,8.76525E7,0,0
Mixed3,31,0,626460029,1940,0,0,2188.0,88.0,1.92544E7,0,0
Mixed3,31,0,194245002,1790,880,0,2203.0,148.0,3.26044E7,0,0
Mixed3,31,0,953542023,5500,2360,0,1832.0,548.0,1.003936E8,0,0
Mixed3,31,0,705875021,50,7980,90,422.0,420.0,1.7724E7,0,0
Mixed3,31,0,953583064,1450,2360,0,405.0,432.0,1.7496E7,0,0
Mixed3,31,0,147852094,0,0,90,627.0,145.0,9091500.0,0,0
Mixed3,31,0,626451020,1300,6870,0,420.0,98.0,4116000.0,0,0
Mixed3,32,0,953570051,20680,0,0,372.0,527.5,1.9623E7,0,0
Mixed3,32,0,588863066,21415,5280,90,692.0,298.5,2.06562E7,0,0
Mixed3,32,0,953565046,3095,6720,0,1832.0,548.0,1.003936E8,0,0
Mixed3,32,0,953546027,100,0,0,2058.0,548.0,1.127784E8,0,0
Mixed3,32,0,953557038,16170,5480,0,524.5,58.0,3042100.0,0,0
Mixed3,32,0,953558039,16170,6140,0,524.5,58.0,3042100.0,0,0
Mixed3,32,0,588816019,120,5480,0,1605.0,108.0,1.7334E7,0,0
Mixed3,32,0,147846088,195,6610,90,559.0,290.0,1.6211E7,0,0
Mixed3,33,0,588803006,0,0,90,743.0,428.0,3.18004E7,0,0
Mixed3,33,0,974357021,15350,0,0,905.0,813.0,7.35765E7,0,0
Mixed3,33,0,147858100,11520,11320,0,1288.0,88.0,1.13344E7,0,0
Mixed3,33,0,953571052,0,7500,0,405.0,470.0,1.9035E7,0,0
Mixed3,33,0,953587068,11620,10240,0,1278.0,108.0,1.38024E7,0,0
Mixed3,33,0,953591072,11620,8160,0,1278.0,208.0,2.65824E7,0,0
Mixed3,33,0,588804007,4050,7920,0,743.0,428.0,3.18004E7,0,0
Mixed3,33,0,974353017,4280,0,90,781.0,899.0,7.02119E7,0,0
Mixed3,33,0,342144149,13270,0,0,208.0,390.0,8112000.0,0,0
Mixed3,33,0,705888034,13440,3900,90,419.0,191.0,8002900.0,0,0
Mixed3,34,0,626473042,19410,0,90,757.0,499.0,3.77743E7,0,0
Mixed3,34,0,705874020,19320,7620,0,508.0,458.0,2.32664E7,0,0
Mixed3,34,0,953572053,15360,0,0,405.0,470.0,1.9035E7,0,0
Mixed3,34,0,147870112,11640,7420,90,478.0,768.0,3.67104E7,0,0
Mixed3,34,0,953562043,10,0,0,1535.0,470.0,7.2145E7,0,0
Mixed3,34,0,147856098,730,4700,0,1868.0,88.0,1.64384E7,0,0
Mixed3,34,0,783106071,530,6540,0,1888.0,88.0,1.66144E7,0,0
Mixed3,34,0,342154159,90,5580,0,1932.0,88.0,1.70016E7,0,0
Mixed3,34,0,759240008,3960,7420,90,478.0,768.0,3.67104E7,0,0
Mixed3,34,0,342145150,60,7480,90,472.0,390.0,1.8408E7,0,0
Mixed3,35,0,705882028,0,0,0,360.0,340.0,1.224E7,0,0
Mixed3,35,0,953573054,19700,0,90,405.0,470.0,1.9035E7,0,0
Mixed3,35,0,974358022,15350,4070,0,905.0,813.0,7.35765E7,0,0
Mixed3,35,0,953563044,0,7500,0,1535.0,470.0,7.2145E7,0,0
Mixed3,35,0,953584065,0,3400,90,405.0,432.0,1.7496E7,0,0
Mixed3,35,0,588839042,3600,0,0,418.0,340.0,1.4212E7,0,0
Mixed3,35,0,953585066,15380,0,90,405.0,432.0,1.7496E7,0,0
Mixed3,35,0,588834037,4320,3400,90,409.0,340.0,1.3906E7,0,0
Mixed3,35,0,588844047,7780,0,90,409.0,340.0,1.3906E7,0,0
Mixed3,35,0,147898140,11480,0,90,369.0,390.0,1.4391E7,0,0
Mixed3,35,0,705887033,7720,4090,0,360.0,340.0,1.224E7,0,0
Mixed3,35,0,147903145,11450,3690,90,369.0,390.0,1.4391E7,0,0
