BatchNo, BoardNo, Color, UPI, X, Y, R, L, W, Area, Type, SubCode
Mixed2,32,0,000193071,20500,6560,0,390.0,58.0,2262000.0,0,0
Mixed2,32,0,000194082,3689,9960,0,483.0,58.0,2801400.0,0,0
Mixed2,32,0,000193081,20500,5980,0,390.0,58.0,2262000.0,0,0
Mixed2,32,0,000193069,5280,6560,0,1522.0,58.0,8827600.0,0,0
Mixed2,32,0,000188146,5020,5980,0,1548.0,58.0,8978400.0,0,0
Mixed2,33,0,000187065,0,0,0,1993.0,108.0,2.15244E7,0,0
Mixed2,33,0,000184037,19530,6620,0,487.0,558.0,2.71746E7,0,0
Mixed2,33,0,000193028,0,2550,0,230.0,965.0,2.2195E7,0,0
Mixed2,33,0,000193033,20210,0,0,419.0,88.0,3687200.0,0,0
Mixed2,33,0,000184043,22800,880,90,518.0,160.0,8288000.0,0,0
Mixed2,33,0,000187069,0,1080,0,1993.0,108.0,2.15244E7,0,0
Mixed2,33,0,000188020+000192032,2300,6320,0,1722.0,588.0,1.012536E8,0,0
Mixed2,33,0,000184096,21920,880,90,572.0,88.0,5033600.0,0,0
Mixed2,33,0,000184056,21040,880,90,539.0,88.0,4743200.0,0,0
Mixed2,33,0,000187067,19960,880,90,458.0,108.0,4946400.0,0,0
Mixed2,33,0,000188088,2300,2160,0,1758.0,408.0,7.17264E7,0,0
Mixed2,34,0,000188091,0,0,0,2098.0,338.0,7.09124E7,0,0
Mixed2,34,0,000184092,1620,6620,0,2278.0,558.0,1.271124E8,0,0
Mixed2,34,0,000187016,21480,0,90,642.0,292.0,1.87464E7,0,0
Mixed2,34,0,000184044,0,7020,90,518.0,160.0,8288000.0,0,0
Mixed2,34,0,000189013,0,3380,0,422.0,285.5,1.20481E7,0,0
Mixed2,34,0,000188107,14070,3380,0,741.0,306.0,2.26746E7,0,0
Mixed2,34,0,000188089,4220,3380,0,882.0,88.0,7761600.0,0,0
Mixed2,34,0,000193029,4220,4260,90,230.0,965.0,2.2195E7,0,0
Mixed2,35,0,000187018,0,0,0,2248.0,88.0,1.97824E7,0,0
Mixed2,35,0,000188108,21340,4790,90,741.0,306.0,2.26746E7,0,0
Mixed2,35,0,000187056,0,6320,0,2117.0,588.0,1.244796E8,0,0
Mixed2,35,0,000193084,23820,0,90,390.0,58.0,2262000.0,0,0
Mixed2,35,0,000187072,23240,0,90,458.0,58.0,2656400.0,0,0
Mixed2,35,0,000184006,0,880,0,792.0,88.0,6969600.0,0,0
Mixed2,35,0,000193072,22660,0,90,372.0,58.0,2157600.0,0,0
Mixed2,35,0,000188109,0,1760,0,741.0,306.0,2.26746E7,0,0
Mixed2,35,0,000192007,11140,880,0,1152.0,88.0,1.01376E7,0,0
Mixed2,35,0,000188139,7740,1760,0,1492.0,218.0,3.25256E7,0,0
Mixed2,35,0,000194026,0,4820,0,1762.0,88.0,1.55056E7,0,0
Mixed2,35,0,000188148,14420,3940,0,882.0,58.0,5115600.0,0,0
Mixed2,35,0,000184115,0,5700,0,2058.0,58.0,1.19364E7,0,0
Mixed2,35,0,000187020,17660,4520,0,368.0,58.0,2134400.0,0,0
Mixed2,35,0,000193073,17620,5100,0,372.0,58.0,2157600.0,0,0
Mixed2,35,0,000188068,7410,3940,0,695.0,88.0,6116000.0,0,0
Mixed2,36,0,000188150,0,0,0,1808.0,58.0,1.04864E7,0,0
Mixed2,36,0,000184030,17000,11320,0,740.0,88.0,6512000.0,0,0
Mixed2,36,0,000184048,0,11620,0,848.0,58.0,4918400.0,0,0
Mixed2,37,0,000188046,19820,0,0,458.0,183.0,8381400.0,0,0
Mixed2,37,0,000187002,1920,9620,0,2248.0,258.0,5.79984E7,0,0
Mixed2,37,0,000184002,20520,1830,0,388.0,740.0,2.8712E7,0,0
Mixed2,37,0,000184116,240,0,0,1958.0,88.0,1.72304E7,0,0
Mixed2,37,0,000184050,90,880,0,1973.0,608.0,1.199584E8,0,0
Mixed2,37,0,000184113,19940,1830,90,508.0,58.0,2946400.0,0,0
Mixed2,37,0,000188073,1090,7940,0,1943.0,168.0,3.26424E7,0,0
Mixed2,37,0,000184054,1300,7060,0,1922.0,88.0,1.69136E7,0,0
Mixed2,37,0,000188153,10,7120,90,508.0,108.0,5486400.0,0,0
Mixed2,38,0,000187064,1870,0,0,2253.0,58.0,1.30674E7,0,0
Mixed2,38,0,000184084,5180,6320,0,1922.0,588.0,1.130136E8,0,0
Mixed2,38,0,000193067,720,580,0,2368.0,88.0,2.08384E7,0,0
Mixed2,38,0,000184029,7220,1460,0,1718.0,88.0,1.51184E7,0,0
Mixed2,38,0,000194084,6420,2340,0,1798.0,88.0,1.58224E7,0,0
Mixed2,38,0,000189009,15820,3220,0,858.0,308.0,2.64264E7,0,0
Mixed2,38,0,000192029,10508,3220,0,531.26,308.5,1.6389371000000002E7,0,0
Mixed2,38,0,000189015,1928,3220,0,858.0,308.0,2.64264E7,0,0
Mixed2,38,0,000187027,1830,1460,0,539.0,88.0,4743200.0,0,0
Mixed2,38,0,000184083,100,6320,0,508.0,588.0,2.98704E7,0,0
Mixed2,38,0,000193034,2230,2340,0,419.0,88.0,3687200.0,0,0
Mixed2,38,0,000184118,140,0,90,572.0,58.0,3317600.0,0,0
Mixed2,38,0,000187071,750,1460,90,458.0,108.0,4946400.0,0,0
Mixed2,39,0,000184031,17000,0,0,740.0,538.0,3.9812E7,0,0
Mixed2,39,0,000189001+000187019+000192037+000188123,17620,5420,0,678.0,678.0,4.59684E7,0,0
Mixed2,39,0,000192030,13571,9115,0,404.94,308.5,1.2492399E7,0,0
Mixed2,39,0,000194023,12170,0,0,483.0,538.0,2.59854E7,0,0
Mixed2,39,0,000189019,8900,6260,0,872.0,285.5,2.48956E7,0,0
Mixed2,39,0,000192035,8619,9115,0,495.26,308.5,1.5278771000000002E7,0,0
Mixed2,39,0,000187028,12230,5380,0,539.0,88.0,4743200.0,0,0
Mixed2,39,0,000192043,290,0,0,1188.0,88.0,1.04544E7,0,0
Mixed2,39,0,000187048,10320,880,90,525.0,185.0,9712500.0,0,0
Mixed2,39,0,000187053,8470,880,90,525.0,185.0,9712500.0,0,0
Mixed2,39,0,000194002,1219,6820,0,740.0,538.0,3.9812E7,0,0
Mixed2,39,0,000188012,10,880,0,846.0,588.0,4.97448E7,0,0
Mixed2,39,0,000184117,139,6840,90,536.0,108.0,5788800.0,0,0
Mixed2,40,0,000188011,0,0,90,508.0,588.0,2.98704E7,0,0
Mixed2,40,0,000187055,19820,0,0,458.0,588.0,2.69304E7,0,0
Mixed2,40,0,000188149,6680,11120,0,1772.0,108.0,1.91376E7,0,0
Mixed2,40,0,000189007+000192026+000192031,0,5425,90,677.5,657.5,4.4545625E7,0,0
Mixed2,40,0,000184020,6720,7440,0,1768.0,368.0,6.50624E7,0,0
Mixed2,40,0,000194006,14240,0,90,528.0,558.0,2.94624E7,0,0
Mixed2,40,0,000193075,6680,6760,0,1772.0,68.0,1.20496E7,0,0
Mixed2,40,0,000188072,10980,5880,0,1342.0,88.0,1.18096E7,0,0
Mixed2,40,0,000184047,5880,0,0,788.0,108.0,8510400.0,0,0
Mixed2,40,0,000188016,5880,1080,0,508.0,428.0,2.17424E7,0,0
Mixed2,40,0,000188154,14740,5280,0,508.0,58.0,2946400.0,0,0
Mixed2,40,0,000189010,11160,1080,90,422.0,308.0,1.29976E7,0,0
Mixed2,40,0,000193082,6575,5360,0,372.0,58.0,2157600.0,0,0
Mixed2,40,0,000193076,6575,6080,0,390.0,68.0,2652000.0,0,0
Mixed2,40,0,000193083,11020,5300,0,372.0,58.0,2157600.0,0,0
