BatchNo, BoardNo, Color, UPI, X, Y, R, L, W, Area, Type, SubCode
Cabinet1,53,0,28239431079,14960,8920,0,628.0,328.0,2.05984E7,0,0
Cabinet1,53,0,28243881024,50,8720,0,1491.0,348.0,5.18868E7,0,0
Cabinet1,54,0,28244141084,21240,0,90,1091.0,316.0,3.44756E7,0,0
Cabinet1,54,0,28248431133,6130,0,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,54,0,28248441132,6130,7490,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,54,0,28239531055,12760,4710,0,848.0,223.0,1.89104E7,0,0
Cabinet1,54,0,28248591148,7290,4710,90,193.0,547.0,1.05571E7,0,0
Cabinet1,54,0,28239181071,520,0,0,561.0,408.5,2.291685E7,0,0
Cabinet1,54,0,28248451058,70,4290,90,791.0,606.0,4.79346E7,0,0
Cabinet1,55,0,28248431248,13490,0,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,55,0,28260731216+28239181113+28239181116,820,4050,0,2358.0,815.0,1.92177E8,0,0
Cabinet1,55,0,28248431249,2580,0,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,56,0,28248441248,13490,0,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,56,0,28253461138,16490,6350,0,791.0,585.0,4.62735E7,0,0
Cabinet1,56,0,28248441249,13490,3160,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,56,0,28253461139,8580,6350,0,791.0,585.0,4.62735E7,0,0
Cabinet1,56,0,28248431079,10210,0,90,628.0,328.0,2.05984E7,0,0
Cabinet1,56,0,28248591151,8280,0,0,193.0,547.0,1.05571E7,0,0
Cabinet1,56,0,28260241103,670,6920,0,791.0,528.0,4.17648E7,0,0
Cabinet1,56,0,28239181086,370,0,0,791.0,679.0,5.37089E7,0,0
Cabinet1,57,0,28244141024,9490,0,0,1491.0,348.0,5.18868E7,0,0
Cabinet1,57,0,28248451248,13490,9040,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,57,0,28248591130,16770,4330,0,763.0,471.0,3.59373E7,0,0
Cabinet1,57,0,28248441133,1660,4330,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,57,0,28248451249,2580,9040,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,57,0,28248441186,1900,0,90,343.0,759.0,2.60337E7,0,0
Cabinet1,57,0,28248591104,20,0,0,164.0,606.0,9938400.0,0,0
Cabinet1,57,0,28253231238,30,6140,0,163.0,606.0,9877800.0,0,0
Cabinet1,58,0,28248591083,21240,0,90,1091.0,316.0,3.44756E7,0,0
Cabinet1,58,0,28248451132,6130,0,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,58,0,28248451133,6130,7490,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,58,0,28248591216,15770,4710,90,193.0,547.0,1.05571E7,0,0
Cabinet1,58,0,28239561055,7290,4710,0,848.0,223.0,1.89104E7,0,0
Cabinet1,58,0,28248591219,660,0,90,193.0,547.0,1.05571E7,0,0
Cabinet1,58,0,28233571027,50,4070,90,813.0,608.0,4.94304E7,0,0
Cabinet1,58,0,28253231139,660,1930,90,193.0,547.0,1.05571E7,0,0
Cabinet1,59,0,28248591084,21240,0,90,1091.0,316.0,3.44756E7,0,0
Cabinet1,59,0,28248591131,16530,0,90,763.0,471.0,3.59373E7,0,0
Cabinet1,59,0,28248431080,6330,8720,0,1491.0,348.0,5.18868E7,0,0
Cabinet1,59,0,28239521195,8620,0,0,791.0,547.0,4.32677E7,0,0
Cabinet1,59,0,28250161196,5620,5560,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,59,0,28260241096,710,0,0,791.0,545.0,4.31095E7,0,0
Cabinet1,59,0,28248441079,50,8920,0,628.0,328.0,2.05984E7,0,0
Cabinet1,59,0,28253461213,150,5490,90,343.0,547.0,1.87621E7,0,0
Cabinet1,60,0,28250161110,16770,0,0,763.0,471.0,3.59373E7,0,0
Cabinet1,60,0,28248591093,9290,7490,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,60,0,28239641061,15920,4710,0,848.0,223.0,1.89104E7,0,0
Cabinet1,60,0,28248591094,1660,0,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,60,0,28243881060,7440,4710,0,848.0,223.0,1.89104E7,0,0
Cabinet1,60,0,28250161111,1660,7490,0,763.0,471.0,3.59373E7,0,0
Cabinet1,60,0,28253231142,1970,4710,90,193.0,547.0,1.05571E7,0,0
Cabinet1,60,0,28250161154,20,0,0,164.0,606.0,9938400.0,0,0
Cabinet1,60,0,28253231132,20,6140,0,164.0,606.0,9938400.0,0,0
Cabinet1,61,0,28250161197,0,0,90,1091.0,316.0,3.44756E7,0,0
Cabinet1,61,0,28250161120,9290,0,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,61,0,28250161121,9290,7490,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,61,0,28260961158,3160,0,90,343.0,610.5,2.094015E7,0,0
Cabinet1,61,0,28182871004,3160,4240,90,796.0,608.0,4.83968E7,0,0
Cabinet1,61,0,28253231216,18930,4710,90,193.0,547.0,1.05571E7,0,0
Cabinet1,61,0,28244141055,10450,4710,0,848.0,223.0,1.89104E7,0,0
Cabinet1,62,0,28253231110,0,0,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,62,0,28253231100,16770,7490,0,763.0,471.0,3.59373E7,0,0
Cabinet1,63,0,28253231174,21240,0,90,1091.0,316.0,3.44756E7,0,0
Cabinet1,63,0,28260961188+28253291188+28253291191,630,0,0,2061.0,815.0,1.679715E8,0,0
Cabinet1,63,0,28253291023,14970,8920,0,627.0,328.0,2.05656E7,0,0
Cabinet1,63,0,28248441080,60,8720,0,1491.0,348.0,5.18868E7,0,0
Cabinet1,64,0,28248591209,16490,0,0,791.0,606.0,4.79346E7,0,0
Cabinet1,64,0,28250161052,16490,6140,0,791.0,606.0,4.79346E7,0,0
Cabinet1,64,0,28253231209,8580,0,0,791.0,606.0,4.79346E7,0,0
Cabinet1,64,0,28253291262,8580,6140,0,791.0,606.0,4.79346E7,0,0
Cabinet1,64,0,28253461209,670,0,0,791.0,606.0,4.79346E7,0,0
Cabinet1,64,0,28260241261,670,6140,0,791.0,606.0,4.79346E7,0,0
Cabinet1,65,0,28253231111,9290,0,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,65,0,28253291125,9290,7490,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,65,0,28248591055,15920,4710,0,848.0,223.0,1.89104E7,0,0
Cabinet1,65,0,28253291060,7440,4710,0,848.0,223.0,1.89104E7,0,0
Cabinet1,65,0,28253231101,1660,7490,0,763.0,471.0,3.59373E7,0,0
Cabinet1,65,0,28253291162,1660,0,0,763.0,471.0,3.59373E7,0,0
Cabinet1,65,0,28253231219,1970,4710,90,193.0,547.0,1.05571E7,0,0
Cabinet1,65,0,28253291136,20,0,0,164.0,606.0,9938400.0,0,0
Cabinet1,65,0,28253461104,20,6140,0,164.0,606.0,9938400.0,0,0
Cabinet1,66,0,28248451079,18120,0,0,628.0,328.0,2.05984E7,0,0
Cabinet1,66,0,28239531195,16490,6730,0,791.0,547.0,4.32677E7,0,0
Cabinet1,66,0,28253231175,13490,3280,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,66,0,28253291115,7210,0,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,66,0,28239561195,8580,6730,0,791.0,547.0,4.32677E7,0,0
Cabinet1,66,0,28250161070,7210,3160,0,628.0,328.0,2.05984E7,0,0
Cabinet1,66,0,28244141195,670,6730,0,791.0,547.0,4.32677E7,0,0
Cabinet1,66,0,28253231059,3930,0,90,628.0,328.0,2.05984E7,0,0
Cabinet1,66,0,28260731079,650,0,90,628.0,328.0,2.05984E7,0,0
Cabinet1,67,0,28248451080,9490,0,0,1491.0,348.0,5.18868E7,0,0
Cabinet1,67,0,28248591195,16490,6730,0,791.0,547.0,4.32677E7,0,0
Cabinet1,67,0,28253291116,13490,3480,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,67,0,28253231195,8580,6730,0,791.0,547.0,4.32677E7,0,0
Cabinet1,67,0,28253461083,2580,3480,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,67,0,28182871183,1860,0,0,763.0,328.0,2.50264E7,0,0
Cabinet1,67,0,28253461195,670,6730,0,791.0,547.0,4.32677E7,0,0
Cabinet1,67,0,28253461235,230,0,0,163.0,606.0,9877800.0,0,0
Cabinet1,68,0,28253461084,21240,0,90,1091.0,316.0,3.44756E7,0,0
Cabinet1,68,0,28248591024,6330,0,0,1491.0,348.0,5.18868E7,0,0
Cabinet1,68,0,28260731058,15180,4290,90,791.0,606.0,4.79346E7,0,0
Cabinet1,68,0,28253291126,70,7490,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,68,0,28248451156,7590,3480,90,343.0,759.0,2.60337E7,0,0
Cabinet1,68,0,28253461023,60,0,0,627.0,328.0,2.05656E7,0,0
Cabinet1,68,0,28248451186,0,3480,90,343.0,759.0,2.60337E7,0,0
Cabinet1,69,0,28253291163,0,0,90,763.0,471.0,3.59373E7,0,0
Cabinet1,69,0,28260731149,16490,0,0,791.0,382.5,3.025575E7,0,0
Cabinet1,69,0,28253461053+28248441189+28248441192,6750,4050,0,1765.0,815.0,1.438475E8,0,0
Cabinet1,69,0,28260241019,0,8920,0,627.0,328.0,2.05656E7,0,0
Cabinet1,69,0,28260241078,4710,0,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,69,0,28253461148,4710,3160,0,193.0,547.0,1.05571E7,0,0
Cabinet1,70,0,28253461130,19690,0,90,763.0,471.0,3.59373E7,0,0
Cabinet1,70,0,28253461016,1340,7820,0,2306.0,438.0,1.010028E8,0,0
Cabinet1,70,0,28253461131,14980,0,90,763.0,471.0,3.59373E7,0,0
Cabinet1,70,0,28253291185,11550,0,0,343.0,759.0,2.60337E7,0,0
Cabinet1,70,0,28260241208,6840,0,90,763.0,471.0,3.59373E7,0,0
Cabinet1,70,0,28239641164,3560,0,90,763.0,328.0,2.50264E7,0,0
Cabinet1,70,0,28253291205,130,0,0,343.0,759.0,2.60337E7,0,0
Cabinet1,71,0,28260241079,21240,0,90,1091.0,316.0,3.44756E7,0,0
Cabinet1,71,0,28250161071,6330,0,0,1491.0,348.0,5.18868E7,0,0
Cabinet1,71,0,28253461093,6130,7490,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,71,0,28253231060,6330,3480,0,1491.0,348.0,5.18868E7,0,0
Cabinet1,71,0,28253461151,860,0,90,193.0,547.0,1.05571E7,0,0
Cabinet1,71,0,28260961052,70,4290,90,791.0,606.0,4.79346E7,0,0
Cabinet1,71,0,28253461216,860,1930,90,193.0,547.0,1.05571E7,0,0
Cabinet1,72,0,28260241209,16770,0,0,763.0,471.0,3.59373E7,0,0
Cabinet1,72,0,28260731122,16770,7490,0,763.0,471.0,3.59373E7,0,0
Cabinet1,72,0,28260241156,19110,4710,90,193.0,529.0,1.02097E7,0,0
Cabinet1,72,0,28253461094,1660,0,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,72,0,28260241088,1660,7490,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,72,0,28260241159,13820,4710,90,193.0,529.0,1.02097E7,0,0
Cabinet1,72,0,28260241176,8530,4710,90,193.0,529.0,1.02097E7,0,0
Cabinet1,72,0,28260241179,3240,4710,90,193.0,529.0,1.02097E7,0,0
Cabinet1,72,0,28260241113,20,0,0,164.0,606.0,9938400.0,0,0
Cabinet1,72,0,28260731182,20,6140,0,164.0,606.0,9938400.0,0,0
Cabinet1,73,0,28260241089,9290,0,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,73,0,28260731123,16770,7490,0,763.0,471.0,3.59373E7,0,0
Cabinet1,73,0,28253461055,15920,4710,0,848.0,223.0,1.89104E7,0,0
Cabinet1,73,0,28260731132,1660,7490,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,73,0,28260241051,7440,4710,0,848.0,223.0,1.89104E7,0,0
Cabinet1,73,0,28260961110,1660,0,0,763.0,471.0,3.59373E7,0,0
Cabinet1,73,0,28253461219,1970,4710,90,193.0,547.0,1.05571E7,0,0
Cabinet1,73,0,28260961154,20,0,0,164.0,606.0,9938400.0,0,0
Cabinet1,73,0,28253461238,30,6140,0,163.0,606.0,9877800.0,0,0
Cabinet1,74,0,28253291024,9490,0,0,1491.0,348.0,5.18868E7,0,0
Cabinet1,74,0,28260961257,18295,4290,90,791.0,610.5,4.829055E7,0,0
Cabinet1,74,0,28260731133,3185,7490,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,74,0,28253461024,3385,3480,0,1491.0,348.0,5.18868E7,0,0
Cabinet1,74,0,28260961070,3210,0,0,628.0,328.0,2.05984E7,0,0
Cabinet1,74,0,28260731248,25,0,90,1091.0,316.0,3.44756E7,0,0
Cabinet1,75,0,28260731249,21240,0,90,1091.0,316.0,3.44756E7,0,0
Cabinet1,75,0,28239641004,15160,0,90,796.0,608.0,4.83968E7,0,0
Cabinet1,75,0,28239641190,15630,8200,0,561.0,400.0,2.244E7,0,0
Cabinet1,75,0,28260731150,7720,8375,0,791.0,382.5,3.025575E7,0,0
Cabinet1,75,0,28260241020,250,0,0,1491.0,348.0,5.18868E7,0,0
Cabinet1,75,0,28260961120,50,3480,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,75,0,28260731156,130,8770,90,343.0,759.0,2.60337E7,0,0
Cabinet1,76,0,28260961196,21240,0,90,1091.0,316.0,3.44756E7,0,0
Cabinet1,76,0,28239181027,15160,0,90,813.0,608.0,4.94304E7,0,0
Cabinet1,76,0,28239641191,15630,8200,0,561.0,400.0,2.244E7,0,0
Cabinet1,76,0,28260731080,720,8720,0,1491.0,348.0,5.18868E7,0,0
Cabinet1,76,0,28260961071,250,0,0,1491.0,348.0,5.18868E7,0,0
Cabinet1,76,0,28260961121,50,3480,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,77,0,28260731186,16810,0,90,343.0,759.0,2.60337E7,0,0
Cabinet1,77,0,28223791013,7690,7820,0,1671.0,438.0,7.31898E7,0,0
Cabinet1,77,0,28260241013,7690,3430,0,1671.0,438.0,7.31898E7,0,0
Cabinet1,77,0,28260961197,5900,0,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,77,0,28260961111,60,7490,0,763.0,471.0,3.59373E7,0,0
Cabinet1,77,0,28239181072,290,0,0,561.0,408.5,2.291685E7,0,0
Cabinet1,77,0,28239641183,60,4085,0,763.0,328.0,2.50264E7,0,0
