BatchNo, BoardNo, Color, UPI, X, Y, R, L, W, Area, Type, SubCode
Cabinet1,53,0,28226561111,0,0,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,53,0,28244141093,9290,7490,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,53,0,28233571079,0,5410,0,791.0,679.0,5.37089E7,0,0
Cabinet1,53,0,28233571086,16490,0,0,791.0,679.0,5.37089E7,0,0
Cabinet1,54,0,28248451150,0,0,90,791.0,382.5,3.025575E7,0,0
Cabinet1,54,0,28244141094,9290,0,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,54,0,28243881125,9290,7490,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,54,0,28248441149,0,8375,0,791.0,382.5,3.025575E7,0,0
Cabinet1,54,0,28223791096,3825,0,90,791.0,545.0,4.31095E7,0,0
Cabinet1,55,0,28260241103,0,0,90,791.0,528.0,4.17648E7,0,0
Cabinet1,55,0,28243881126,9290,0,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,55,0,28223791088,9290,7490,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,55,0,28248441150,0,8375,0,791.0,382.5,3.025575E7,0,0
Cabinet1,55,0,28248431149,5280,0,90,791.0,382.5,3.025575E7,0,0
Cabinet1,56,0,28223791103,0,0,90,791.0,528.0,4.17648E7,0,0
Cabinet1,56,0,28223791089,9290,0,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,56,0,28213601132,9290,7490,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,56,0,28248431150,0,8375,0,791.0,382.5,3.025575E7,0,0
Cabinet1,56,0,28239431149,5280,0,90,791.0,382.5,3.025575E7,0,0
Cabinet1,57,0,28213601133,0,0,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,57,0,28182871126,9290,7490,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,57,0,28248451079,0,8920,0,628.0,328.0,2.05984E7,0,0
Cabinet1,57,0,28248441079,18120,0,0,628.0,328.0,2.05984E7,0,0
Cabinet1,57,0,28239431150,0,5095,0,791.0,382.5,3.025575E7,0,0
Cabinet1,57,0,28260731149,16490,3280,0,791.0,382.5,3.025575E7,0,0
Cabinet1,58,0,28239641017,0,0,0,1254.0,438.0,5.49252E7,0,0
Cabinet1,58,0,28239181027,16270,6120,0,813.0,608.0,4.94304E7,0,0
Cabinet1,58,0,28248431079,0,8920,0,628.0,328.0,2.05984E7,0,0
Cabinet1,58,0,28233571027,16270,0,0,813.0,608.0,4.94304E7,0,0
Cabinet1,58,0,28182871017,0,4540,0,1254.0,438.0,5.49252E7,0,0
Cabinet1,58,0,28239431079,6280,8920,0,628.0,328.0,2.05984E7,0,0
Cabinet1,58,0,28260961196,13110,0,90,1091.0,316.0,3.44756E7,0,0
Cabinet1,59,0,28182871127,0,0,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,59,0,28239641004,16440,6120,0,796.0,608.0,4.83968E7,0,0
Cabinet1,59,0,28260961250,0,5925,0,791.0,627.5,4.963525E7,0,0
Cabinet1,59,0,28182871004,16440,0,0,796.0,608.0,4.83968E7,0,0
Cabinet1,59,0,28260731079,7910,8920,0,628.0,328.0,2.05984E7,0,0
Cabinet1,59,0,28260731150,7910,5095,0,791.0,382.5,3.025575E7,0,0
Cabinet1,60,0,28239641148,0,0,0,791.0,606.0,4.79346E7,0,0
Cabinet1,60,0,28260961257,16490,0,0,791.0,610.5,4.829055E7,0,0
Cabinet1,60,0,28260961052,16490,6140,0,791.0,606.0,4.79346E7,0,0
Cabinet1,60,0,28250161257,0,6095,0,791.0,610.5,4.829055E7,0,0
Cabinet1,60,0,28253291170,7910,0,90,791.0,382.5,3.025575E7,0,0
Cabinet1,60,0,28239561131,11780,0,90,763.0,471.0,3.59373E7,0,0
Cabinet1,60,0,28253291171,8580,8375,0,791.0,382.5,3.025575E7,0,0
Cabinet1,61,0,28248591209,0,0,0,791.0,606.0,4.79346E7,0,0
Cabinet1,61,0,28250161250,16490,0,0,791.0,627.5,4.963525E7,0,0
Cabinet1,61,0,28239531139,16490,6350,0,791.0,585.0,4.62735E7,0,0
Cabinet1,61,0,28239561209,0,6140,0,791.0,606.0,4.79346E7,0,0
Cabinet1,61,0,28243881170,7910,0,90,791.0,382.5,3.025575E7,0,0
Cabinet1,61,0,28239531130,11780,0,90,763.0,471.0,3.59373E7,0,0
Cabinet1,61,0,28243881171,8580,8375,0,791.0,382.5,3.025575E7,0,0
Cabinet1,62,0,28239531209,0,0,0,791.0,606.0,4.79346E7,0,0
Cabinet1,62,0,28239521209,16490,0,0,791.0,606.0,4.79346E7,0,0
Cabinet1,62,0,28253461209,16490,6140,0,791.0,606.0,4.79346E7,0,0
Cabinet1,62,0,28248451058,0,6140,0,791.0,606.0,4.79346E7,0,0
Cabinet1,62,0,28213601149,7910,0,90,791.0,382.5,3.025575E7,0,0
Cabinet1,62,0,28239531131,11780,0,90,763.0,471.0,3.59373E7,0,0
Cabinet1,62,0,28213601150,8580,8375,0,791.0,382.5,3.025575E7,0,0
Cabinet1,63,0,28248441058,0,0,0,791.0,606.0,4.79346E7,0,0
Cabinet1,63,0,28248431058,16490,0,0,791.0,606.0,4.79346E7,0,0
Cabinet1,63,0,28239431058,16490,6140,0,791.0,606.0,4.79346E7,0,0
Cabinet1,63,0,28260731058,0,6140,0,791.0,606.0,4.79346E7,0,0
Cabinet1,63,0,28253291262,7910,0,0,791.0,606.0,4.79346E7,0,0
Cabinet1,63,0,28253231209,8580,6140,0,791.0,606.0,4.79346E7,0,0
Cabinet1,64,0,28239181196,0,0,0,791.0,606.0,4.79346E7,0,0
Cabinet1,64,0,28260241261,16490,0,0,791.0,606.0,4.79346E7,0,0
Cabinet1,64,0,28250161052,16490,6140,0,791.0,606.0,4.79346E7,0,0
Cabinet1,64,0,28226561209,0,6140,0,791.0,606.0,4.79346E7,0,0
Cabinet1,64,0,28244141209,7910,0,0,791.0,606.0,4.79346E7,0,0
Cabinet1,64,0,28243881262,8580,6140,0,791.0,606.0,4.79346E7,0,0
Cabinet1,65,0,28233571196,0,0,0,791.0,606.0,4.79346E7,0,0
Cabinet1,65,0,28223791261,16490,0,0,791.0,606.0,4.79346E7,0,0
Cabinet1,65,0,28213601058,16490,6140,0,791.0,606.0,4.79346E7,0,0
Cabinet1,65,0,28182871148,0,6140,0,791.0,606.0,4.79346E7,0,0
Cabinet1,65,0,28239521138,7910,0,0,791.0,585.0,4.62735E7,0,0
Cabinet1,65,0,28239521139,8580,6350,0,791.0,585.0,4.62735E7,0,0
Cabinet1,66,0,28253231059,0,0,90,628.0,328.0,2.05984E7,0,0
Cabinet1,66,0,28260961197,13490,0,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,66,0,28253461138,16490,6350,0,791.0,585.0,4.62735E7,0,0
Cabinet1,66,0,28248591195,0,6730,0,791.0,547.0,4.32677E7,0,0
Cabinet1,66,0,28248591083,13490,3160,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,66,0,28250161070,3280,0,0,628.0,328.0,2.05984E7,0,0
Cabinet1,66,0,28226561059,3280,3280,0,628.0,328.0,2.05984E7,0,0
Cabinet1,66,0,28239561195,8580,6730,0,791.0,547.0,4.32677E7,0,0
Cabinet1,66,0,28213601079,9560,0,90,628.0,328.0,2.05984E7,0,0
Cabinet1,67,0,28239641024,0,0,90,627.0,328.0,2.05656E7,0,0
Cabinet1,67,0,28248591084,13490,0,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,67,0,28253461139,16490,6350,0,791.0,585.0,4.62735E7,0,0
Cabinet1,67,0,28239531195,0,6730,0,791.0,547.0,4.32677E7,0,0
Cabinet1,67,0,28239561083,13490,3160,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,67,0,28248591023,3280,0,0,627.0,328.0,2.05656E7,0,0
Cabinet1,67,0,28239561023,3280,3280,0,627.0,328.0,2.05656E7,0,0
Cabinet1,67,0,28239521195,8580,6730,0,791.0,547.0,4.32677E7,0,0
Cabinet1,67,0,28239531023,9550,0,90,627.0,328.0,2.05656E7,0,0
Cabinet1,68,0,28239561084,0,0,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,68,0,28253461195,16490,6730,0,791.0,547.0,4.32677E7,0,0
Cabinet1,68,0,28253231119,0,6350,0,791.0,585.0,4.62735E7,0,0
Cabinet1,68,0,28239521023,21120,0,90,627.0,328.0,2.05656E7,0,0
Cabinet1,68,0,28239531083,0,3160,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,68,0,28253461023,14850,0,0,627.0,328.0,2.05656E7,0,0
Cabinet1,68,0,28253291023,14850,3280,0,627.0,328.0,2.05656E7,0,0
Cabinet1,68,0,28253231195,8580,6730,0,791.0,547.0,4.32677E7,0,0
Cabinet1,68,0,28260241019,11570,0,90,627.0,328.0,2.05656E7,0,0
Cabinet1,69,0,28239531084,0,0,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,69,0,28226561195,16490,6730,0,791.0,547.0,4.32677E7,0,0
Cabinet1,69,0,28253231120,0,6350,0,791.0,585.0,4.62735E7,0,0
Cabinet1,69,0,28244141023,21120,0,90,627.0,328.0,2.05656E7,0,0
Cabinet1,69,0,28239521083,0,3160,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,69,0,28243881023,14850,0,0,627.0,328.0,2.05656E7,0,0
Cabinet1,69,0,28223791019,14850,3280,0,627.0,328.0,2.05656E7,0,0
Cabinet1,69,0,28244141195,8580,6730,0,791.0,547.0,4.32677E7,0,0
Cabinet1,69,0,28182871024,11570,0,90,627.0,328.0,2.05656E7,0,0
Cabinet1,70,0,28226561119,0,0,0,791.0,585.0,4.62735E7,0,0
Cabinet1,70,0,28226561120,16490,0,0,791.0,585.0,4.62735E7,0,0
Cabinet1,70,0,28244141138,16490,6350,0,791.0,585.0,4.62735E7,0,0
Cabinet1,70,0,28239521130,0,7490,0,763.0,471.0,3.59373E7,0,0
Cabinet1,70,0,28244141139,7630,6350,0,791.0,585.0,4.62735E7,0,0
Cabinet1,70,0,28239521131,7910,0,0,763.0,471.0,3.59373E7,0,0
Cabinet1,71,0,28253461130,0,0,0,763.0,471.0,3.59373E7,0,0
Cabinet1,71,0,28253461131,16770,0,0,763.0,471.0,3.59373E7,0,0
Cabinet1,71,0,28239521084,13490,9040,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,71,0,28253461083,0,9040,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,71,0,28253461084,13490,5880,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,71,0,28248451248,0,5880,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,71,0,28248451122,7630,0,0,763.0,471.0,3.59373E7,0,0
Cabinet1,72,0,28248451123,0,0,0,763.0,471.0,3.59373E7,0,0
Cabinet1,72,0,28248441122,16770,0,0,763.0,471.0,3.59373E7,0,0
Cabinet1,72,0,28248441123,16770,7490,0,763.0,471.0,3.59373E7,0,0
Cabinet1,72,0,28248431122,0,7490,0,763.0,471.0,3.59373E7,0,0
Cabinet1,72,0,28248431123,7630,0,0,763.0,471.0,3.59373E7,0,0
Cabinet1,72,0,28239431122,9140,7490,0,763.0,471.0,3.59373E7,0,0
Cabinet1,73,0,28239431123,0,0,0,763.0,471.0,3.59373E7,0,0
Cabinet1,73,0,28260731122,16770,0,0,763.0,471.0,3.59373E7,0,0
Cabinet1,73,0,28248451249,13490,9040,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,73,0,28248441248,0,9040,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,73,0,28248441249,13490,5880,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,73,0,28248431248,0,5880,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,73,0,28260731123,7630,0,0,763.0,471.0,3.59373E7,0,0
Cabinet1,74,0,28253291162,0,0,90,763.0,471.0,3.59373E7,0,0
Cabinet1,74,0,28248431249,21240,0,90,1091.0,316.0,3.44756E7,0,0
Cabinet1,74,0,28239431248,0,9040,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,74,0,28239431249,10330,0,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,74,0,28253291163,16530,4570,90,763.0,471.0,3.59373E7,0,0
Cabinet1,74,0,28253231100,4710,0,90,763.0,471.0,3.59373E7,0,0
Cabinet1,74,0,28253231101,11820,4570,90,763.0,471.0,3.59373E7,0,0
Cabinet1,75,0,28260241208,0,0,0,763.0,471.0,3.59373E7,0,0
Cabinet1,75,0,28260241209,16770,0,0,763.0,471.0,3.59373E7,0,0
Cabinet1,75,0,28250161110,16770,7490,0,763.0,471.0,3.59373E7,0,0
Cabinet1,75,0,28250161111,0,7490,0,763.0,471.0,3.59373E7,0,0
Cabinet1,75,0,28226561100,7630,0,0,763.0,471.0,3.59373E7,0,0
Cabinet1,75,0,28226561101,9140,7490,0,763.0,471.0,3.59373E7,0,0
Cabinet1,76,0,28244141130,0,0,0,763.0,471.0,3.59373E7,0,0
Cabinet1,76,0,28244141131,16770,0,0,763.0,471.0,3.59373E7,0,0
Cabinet1,76,0,28260731248,13490,9040,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,76,0,28260731249,0,9040,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,76,0,28253291115,13490,5880,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,76,0,28253291116,0,5880,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,76,0,28243881162,7630,0,0,763.0,471.0,3.59373E7,0,0
Cabinet1,77,0,28243881163,0,0,0,763.0,471.0,3.59373E7,0,0
Cabinet1,77,0,28253231174,21240,0,90,1091.0,316.0,3.44756E7,0,0
Cabinet1,77,0,28223791208,0,7490,0,763.0,471.0,3.59373E7,0,0
Cabinet1,77,0,28223791209,13610,0,0,763.0,471.0,3.59373E7,0,0
Cabinet1,77,0,28213601122,13610,7490,0,763.0,471.0,3.59373E7,0,0
Cabinet1,77,0,28213601123,7630,0,90,763.0,471.0,3.59373E7,0,0
Cabinet1,78,0,28253231175,0,0,90,1091.0,316.0,3.44756E7,0,0
Cabinet1,78,0,28260241078,21240,0,90,1091.0,316.0,3.44756E7,0,0
Cabinet1,78,0,28260241079,3160,0,90,1091.0,316.0,3.44756E7,0,0
Cabinet1,78,0,28250161196,10330,0,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,78,0,28250161197,10330,9040,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,78,0,28226561174,10330,3160,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,78,0,28226561175,6320,0,90,1091.0,316.0,3.44756E7,0,0
Cabinet1,79,0,28244141083,0,0,90,1091.0,316.0,3.44756E7,0,0
Cabinet1,79,0,28244141084,21240,0,90,1091.0,316.0,3.44756E7,0,0
Cabinet1,79,0,28243881115,3160,0,90,1091.0,316.0,3.44756E7,0,0
Cabinet1,79,0,28243881116,10330,0,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,79,0,28223791078,10330,9040,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,79,0,28223791079,10330,3160,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,79,0,28213601248,6320,0,90,1091.0,316.0,3.44756E7,0,0
Cabinet1,80,0,28213601249,0,0,90,1091.0,316.0,3.44756E7,0,0
Cabinet1,80,0,28182871116,21240,0,90,1091.0,316.0,3.44756E7,0,0
Cabinet1,80,0,28182871117,3160,0,0,1091.0,316.0,3.44756E7,0,0
