BatchNo,BoardNo,Color,UPI,X,Y,R,L,W,Area,Type,SubCode
nfp_blocks,28,0,9810631158,980.0,737.0,0,980.0,483.0,473340.00,NFP,
nfp_blocks,28,0,9815231217,1048.0,0.0,0,980.0,483.0,473340.00,NFP,
nfp_blocks,28,0,9815231335,940.0,579.0,0,1040.0,158.0,164320.00,NFP,
nfp_blocks,28,0,9815191267,1037.0,483.0,0,939.0,94.0,88266.00,NFP,
nfp_blocks,28,0,9815191031,1960.0,862.0,0,420.0,358.0,150360.00,NFP,
nfp_blocks,28,0,9815191037,2028.0,0.0,90,358.0,840.0,300720.00,NFP,
nfp_blocks,28,0,9810631169,2386.0,0.0,0,47.0,587.0,27589.00,NFP,
nfp_blocks,28,0,9815111206,2386.0,633.0,0,47.0,587.0,27589.00,NFP,
nfp_blocks,29,0,9810631167,0.0,0.0,0,608.0,619.0,376352.00,NFP,
nfp_blocks,29,0,9811061078,0.0,668.0,0,665.0,552.0,367080.00,NFP,
nfp_blocks,29,0,9810901164,0.0,621.0,90,587.0,47.0,27589.00,NFP,
nfp_blocks,29,0,9810901175,608.0,0.0,0,780.0,483.0,376740.00,NFP,
nfp_blocks,29,0,9810901069,665.0,737.0,0,921.0,483.0,444843.00,NFP,
nfp_blocks,29,0,9815231309,608.0,483.0,0,1128.0,166.0,187248.00,NFP,
nfp_blocks,29,0,9810901068,665.0,649.0,0,997.0,88.0,87736.00,NFP,
nfp_blocks,29,0,9815191184,1388.0,0.0,0,980.0,483.0,473340.00,NFP,
nfp_blocks,29,0,9815111223,1586.0,737.0,0,780.0,483.0,376740.00,NFP,
nfp_blocks,29,0,9810631006,1662.0,669.0,0,571.0,68.0,38828.00,NFP,
nfp_blocks,29,0,9810901091,1736.0,483.0,0,576.0,68.0,39168.00,NFP,
nfp_blocks,29,0,9811061256,1736.0,551.0,90,587.0,47.0,27589.00,NFP,
nfp_blocks,29,0,9810901044,1736.0,601.0,0,575.0,68.0,39100.00,NFP,
nfp_blocks,29,0,9815231038,2366.0,648.0,90,68.0,572.0,38896.00,NFP,
nfp_blocks,29,0,9810631096,2368.0,0.0,90,68.0,576.0,39168.00,NFP,
nfp_blocks,30,0,9810631243,0.0,0.0,90,576.0,545.0,313920.00,NFP,
nfp_blocks,30,0,9815231146,0.0,545.0,90,488.0,675.0,329400.00,NFP,
nfp_blocks,30,0,9811061249,488.0,737.0,0,980.0,483.0,473340.00,NFP,
nfp_blocks,30,0,9815191062,576.0,0.0,90,68.0,571.0,38828.00,NFP,
nfp_blocks,30,0,9815111183,644.0,0.0,0,788.0,88.0,69344.00,NFP,
nfp_blocks,30,0,9815231214,644.0,88.0,0,980.0,483.0,473340.00,NFP,
nfp_blocks,30,0,9815231306,488.0,571.0,0,1128.0,166.0,187248.00,NFP,
nfp_blocks,30,0,9815111101,1432.0,0.0,0,997.0,88.0,87736.00,NFP,
nfp_blocks,30,0,9815111109,1468.0,737.0,0,921.0,483.0,444843.00,NFP,
nfp_blocks,30,0,9810901149,1624.0,88.0,0,755.0,541.0,408455.00,NFP,
nfp_blocks,30,0,9815111224,1616.0,645.0,0,769.0,92.0,70748.00,NFP,
nfp_blocks,30,0,9811061266,2389.0,163.0,90,47.0,1057.0,49679.00,NFP,
nfp_blocks,31,0,9811061014,0.0,0.0,90,558.0,644.0,359352.00,NFP,
nfp_blocks,31,0,9811061091,0.0,645.0,90,558.0,575.0,320850.00,NFP,
nfp_blocks,31,0,9815231303,558.0,0.0,0,1128.0,166.0,187248.00,NFP,
nfp_blocks,31,0,9815111051,558.0,928.0,0,847.0,292.0,247324.00,NFP,
nfp_blocks,31,0,9810901184,558.0,166.0,90,856.0,755.0,646280.00,NFP,
nfp_blocks,31,0,9815111045,1405.0,928.0,0,847.0,292.0,247324.00,NFP,
nfp_blocks,31,0,9815111226,1414.0,166.0,90,856.0,755.0,646280.00,NFP,
nfp_blocks,31,0,9810901244,1686.0,0.0,0,740.0,158.0,116920.00,NFP,
nfp_blocks,31,0,9810631075,2270.0,176.0,90,166.0,1044.0,173304.00,NFP,
nfp_blocks,32,0,9811061174,0.0,0.0,90,675.0,488.0,329400.00,NFP,
nfp_blocks,32,0,9815191269,0.0,1062.0,0,940.0,158.0,148520.00,NFP,
nfp_blocks,32,0,9810631155,0.0,579.0,0,980.0,483.0,473340.00,NFP,
nfp_blocks,32,0,9815111046,0.0,488.0,90,918.0,88.0,80784.00,NFP,
nfp_blocks,32,0,9815111217,675.0,0.0,0,780.0,483.0,376740.00,NFP,
nfp_blocks,32,0,9811061322,940.0,1062.0,0,940.0,158.0,148520.00,NFP,
nfp_blocks,32,0,9815111103,980.0,579.0,0,921.0,483.0,444843.00,NFP,
nfp_blocks,32,0,9810901019,918.0,483.0,90,918.0,88.0,80784.00,NFP,
nfp_blocks,32,0,9811061243,1455.0,0.0,0,980.0,483.0,473340.00,NFP,
nfp_blocks,32,0,9815231150,1901.0,545.0,0,488.0,675.0,329400.00,NFP,
nfp_blocks,32,0,9810631168,1836.0,483.0,90,587.0,47.0,27589.00,NFP,
nfp_blocks,32,0,9810901165,2389.0,633.0,0,47.0,587.0,27589.00,NFP,
nfp_blocks,33,0,9810901070,0.0,0.0,0,910.0,166.0,151060.00,NFP,
nfp_blocks,33,0,9815111106,0.0,737.0,0,921.0,483.0,444843.00,NFP,
nfp_blocks,33,0,9810901013,0.0,166.0,90,918.0,88.0,80784.00,NFP,
nfp_blocks,33,0,9810631161,0.0,254.0,0,980.0,483.0,473340.00,NFP,
nfp_blocks,33,0,9810631069,910.0,0.0,0,1044.0,166.0,173304.00,NFP,
nfp_blocks,33,0,9810901072,921.0,737.0,0,921.0,483.0,444843.00,NFP,
nfp_blocks,33,0,9815111052,918.0,166.0,90,918.0,88.0,80784.00,NFP,
nfp_blocks,33,0,9810901075,980.0,254.0,0,921.0,483.0,444843.00,NFP,
nfp_blocks,33,0,9815231071,1842.0,797.0,90,292.0,423.0,123516.00,NFP,
nfp_blocks,33,0,9810901181,1954.0,0.0,90,483.0,780.0,376740.00,NFP,
nfp_blocks,33,0,9815191171,1901.0,166.0,0,47.0,587.0,27589.00,NFP,
nfp_blocks,33,0,9811061052,2134.0,797.0,90,292.0,423.0,123516.00,NFP,
nfp_blocks,34,0,9815191047,0.0,0.0,0,840.0,358.0,300720.00,NFP,
nfp_blocks,34,0,9815231014,0.0,662.0,0,664.0,558.0,370512.00,NFP,
nfp_blocks,34,0,9810901024,0.0,358.0,0,847.0,292.0,247324.00,NFP,
nfp_blocks,34,0,9811061345,664.0,682.0,90,708.0,538.0,380904.00,NFP,
nfp_blocks,34,0,9815191327,840.0,0.0,0,1034.0,166.0,171644.00,NFP,
nfp_blocks,34,0,9815191330,840.0,166.0,0,1034.0,166.0,171644.00,NFP,
nfp_blocks,34,0,9815231233,847.0,332.0,0,980.0,333.0,326340.00,NFP,
nfp_blocks,34,0,9815231167,1372.0,682.0,90,708.0,538.0,380904.00,NFP,
nfp_blocks,34,0,9815231022,1874.0,0.0,90,558.0,664.0,370512.00,NFP,
nfp_blocks,34,0,9811061064,2080.0,665.0,90,358.0,555.0,198690.00,NFP,
nfp_blocks,35,0,9815231394,0.0,0.0,90,558.0,575.0,320850.00,NFP,
nfp_blocks,35,0,9810631153,0.0,1151.0,0,1056.0,69.0,72864.00,NFP,
nfp_blocks,35,0,9815111220,0.0,668.0,0,780.0,483.0,376740.00,NFP,
nfp_blocks,35,0,9815111038,0.0,580.0,0,888.0,88.0,78144.00,NFP,
nfp_blocks,35,0,9815231032,558.0,0.0,0,664.0,558.0,370512.00,NFP,
nfp_blocks,35,0,9810631037,780.0,793.0,0,953.0,358.0,341174.00,NFP,
nfp_blocks,35,0,9811061242,1056.0,1151.0,0,1056.0,69.0,72864.00,NFP,
nfp_blocks,35,0,9810901025,780.0,705.0,90,918.0,88.0,80784.00,NFP,
nfp_blocks,35,0,9810901163,1222.0,0.0,90,619.0,608.0,376352.00,NFP,
nfp_blocks,35,0,9815111058,888.0,617.0,90,918.0,88.0,80784.00,NFP,
nfp_blocks,35,0,9815191223,1733.0,716.0,90,693.0,435.0,301455.00,NFP,
nfp_blocks,35,0,9815191170,1841.0,0.0,0,47.0,587.0,27589.00,NFP,
nfp_blocks,35,0,9810631112+9810631192+9810631193,1888.0,0.0,0,550.0,708.0,389400.00,NFP,
nfp_blocks,36,0,9815231402,0.0,0.0,90,558.0,575.0,320850.00,NFP,
nfp_blocks,36,0,9815191304,0.0,645.0,90,558.0,575.0,320850.00,NFP,
nfp_blocks,36,0,9810901100,558.0,0.0,90,588.0,576.0,338688.00,NFP,
nfp_blocks,36,0,9815191311,558.0,644.0,90,588.0,576.0,338688.00,NFP,
nfp_blocks,36,0,9815111039,0.0,576.0,0,888.0,68.0,60384.00,NFP,
nfp_blocks,36,0,9811061100,1146.0,0.0,90,558.0,575.0,320850.00,NFP,
nfp_blocks,36,0,9815231023,1146.0,662.0,0,664.0,558.0,370512.00,NFP,
nfp_blocks,36,0,9810901006,888.0,576.0,0,888.0,68.0,60384.00,NFP,
nfp_blocks,36,0,9815231013,1704.0,0.0,0,664.0,558.0,370512.00,NFP,
nfp_blocks,36,0,9811061007,1810.0,576.0,90,558.0,644.0,359352.00,NFP,
nfp_blocks,36,0,9815231213,2368.0,0.0,90,69.0,1056.0,72864.00,NFP,
nfp_blocks,37,0,9810901102,0.0,0.0,90,558.0,575.0,320850.00,NFP,
nfp_blocks,37,0,9810631097,0.0,645.0,90,558.0,575.0,320850.00,NFP,
nfp_blocks,37,0,9815231399,558.0,0.0,0,622.0,576.0,358272.00,NFP,
nfp_blocks,37,0,9815111003,558.0,645.0,90,552.0,575.0,317400.00,NFP,
nfp_blocks,37,0,9815191179,0.0,576.0,0,1056.0,69.0,72864.00,NFP,
nfp_blocks,37,0,9815191178,1110.0,1173.0,0,1056.0,47.0,49632.00,NFP,
nfp_blocks,37,0,9811061080,1110.0,615.0,0,664.0,558.0,370512.00,NFP,
nfp_blocks,37,0,9811061240,1180.0,0.0,0,1056.0,47.0,49632.00,NFP,
nfp_blocks,37,0,9815191016,1180.0,47.0,0,582.0,558.0,324756.00,NFP,
nfp_blocks,37,0,9811061075,1762.0,47.0,0,664.0,558.0,370512.00,NFP,
nfp_blocks,37,0,9811061081,1774.0,615.0,0,664.0,558.0,370512.00,NFP,
nfp_blocks,38,0,9810901045,0.0,0.0,90,558.0,574.0,320292.00,NFP,
nfp_blocks,38,0,9811061098,0.0,644.0,90,588.0,576.0,338688.00,NFP,
nfp_blocks,38,0,9815231021,558.0,0.0,0,664.0,558.0,370512.00,NFP,
nfp_blocks,38,0,9815191180,0.0,574.0,0,1056.0,69.0,72864.00,NFP,
nfp_blocks,38,0,9815111029,588.0,644.0,0,622.0,576.0,358272.00,NFP,
nfp_blocks,38,0,9815111022,1210.0,644.0,90,588.0,576.0,338688.00,NFP,
nfp_blocks,38,0,9810901048,1222.0,0.0,90,552.0,575.0,317400.00,NFP,
nfp_blocks,38,0,9815231212,1056.0,575.0,0,1056.0,69.0,72864.00,NFP,
nfp_blocks,38,0,9815231012,1774.0,0.0,0,664.0,558.0,370512.00,NFP,
nfp_blocks,38,0,9810901089,1798.0,644.0,0,622.0,576.0,358272.00,NFP,
nfp_blocks,39,0,9810901018,0.0,0.0,0,847.0,292.0,247324.00,NFP,
nfp_blocks,39,0,9810631007,0.0,650.0,90,558.0,570.0,318060.00,NFP,
nfp_blocks,39,0,9810631036,0.0,292.0,0,953.0,358.0,341174.00,NFP,
nfp_blocks,39,0,9815191063,558.0,650.0,90,558.0,570.0,318060.00,NFP,
nfp_blocks,39,0,9815111214,847.0,0.0,0,856.0,47.0,40232.00,NFP,
nfp_blocks,39,0,9811061241,847.0,47.0,0,1056.0,69.0,72864.00,NFP,
nfp_blocks,39,0,9810631072,847.0,116.0,0,1044.0,166.0,173304.00,NFP,
nfp_blocks,39,0,9810631054,1116.0,662.0,0,582.0,558.0,324756.00,NFP,
nfp_blocks,39,0,9810631047,953.0,282.0,0,953.0,358.0,341174.00,NFP,
nfp_blocks,39,0,9815191301,1698.0,644.0,0,622.0,576.0,358272.00,NFP,
nfp_blocks,39,0,9815231077,1906.0,0.0,0,423.0,292.0,123516.00,NFP,
nfp_blocks,39,0,9815231083,1906.0,292.0,0,423.0,292.0,123516.00,NFP,
nfp_blocks,39,0,9815231211,2329.0,0.0,90,47.0,1056.0,49632.00,NFP,
nfp_blocks,39,0,9810631152,2376.0,0.0,90,47.0,1056.0,49632.00,NFP,
nfp_blocks,40,0,9810901107,0.0,0.0,90,488.0,725.0,353800.00,NFP,
nfp_blocks,40,0,9815191225,0.0,752.0,90,693.0,468.0,324324.00,NFP,
nfp_blocks,40,0,9810631123,488.0,0.0,0,693.0,458.0,317394.00,NFP,
nfp_blocks,40,0,9815191324,693.0,1054.0,0,1034.0,166.0,171644.00,NFP,
nfp_blocks,40,0,9815191005,693.0,496.0,0,582.0,558.0,324756.00,NFP,
nfp_blocks,40,0,9815191224,1181.0,0.0,0,692.0,458.0,316936.00,NFP,
nfp_blocks,40,0,9810631060,1275.0,472.0,90,558.0,582.0,324756.00,NFP,
nfp_blocks,40,0,9810631059,1833.0,662.0,0,582.0,558.0,324756.00,NFP,
nfp_blocks,40,0,9815191006,1873.0,0.0,90,558.0,582.0,324756.00,NFP,
nfp_blocks,41,0,9815111057,0.0,0.0,0,847.0,292.0,247324.00,NFP,
nfp_blocks,41,0,9815111104,0.0,1054.0,0,910.0,166.0,151060.00,NFP,
nfp_blocks,41,0,9815111007,0.0,496.0,0,574.0,558.0,320292.00,NFP,
nfp_blocks,41,0,9815111110,0.0,292.0,0,910.0,166.0,151060.00,NFP,
nfp_blocks,41,0,9810901052,574.0,496.0,0,574.0,558.0,320292.00,NFP,
nfp_blocks,41,0,9810901012,847.0,0.0,0,847.0,292.0,247324.00,NFP,
nfp_blocks,41,0,9810901076,910.0,1054.0,0,910.0,166.0,151060.00,NFP,
nfp_blocks,41,0,9810901073,910.0,292.0,0,910.0,166.0,151060.00,NFP,
nfp_blocks,41,0,9810631057,1148.0,471.0,90,552.0,583.0,321816.00,NFP,
nfp_blocks,41,0,9810901050,1820.0,0.0,0,574.0,558.0,320292.00,NFP,
nfp_blocks,41,0,9810901051,1820.0,662.0,0,574.0,558.0,320292.00,NFP,
nfp_blocks,42,0,9815111107,0.0,0.0,90,166.0,910.0,151060.00,NFP,
nfp_blocks,42,0,9815231044,166.0,0.0,0,571.0,558.0,318618.00,NFP,
nfp_blocks,42,0,9815111016,166.0,646.0,90,558.0,574.0,320292.00,NFP,
nfp_blocks,42,0,9810631012,724.0,662.0,0,570.0,558.0,318060.00,NFP,
nfp_blocks,42,0,9815231039,737.0,0.0,90,558.0,571.0,318618.00,NFP,
nfp_blocks,42,0,9815231045,1294.0,649.0,90,558.0,571.0,318618.00,NFP,
nfp_blocks,42,0,9815191053,1295.0,0.0,90,558.0,570.0,318060.00,NFP,
nfp_blocks,42,0,9815111005,1852.0,662.0,0,574.0,558.0,320292.00,NFP,
nfp_blocks,42,0,9815231046,1853.0,0.0,0,571.0,558.0,318618.00,NFP,
nfp_blocks,43,0,9815191054,0.0,0.0,0,570.0,558.0,318060.00,NFP,
nfp_blocks,43,0,9810631013,0.0,650.0,90,558.0,570.0,318060.00,NFP,
nfp_blocks,43,0,9815191052,558.0,662.0,0,570.0,558.0,318060.00,NFP,
nfp_blocks,43,0,9815111019,570.0,0.0,90,552.0,576.0,317952.00,NFP,
nfp_blocks,43,0,9810631014,1122.0,0.0,0,570.0,558.0,318060.00,NFP,
nfp_blocks,43,0,9815191308,1128.0,644.0,90,552.0,576.0,317952.00,NFP,
nfp_blocks,43,0,9811061095,1680.0,668.0,0,576.0,552.0,317952.00,NFP,
nfp_blocks,43,0,9810901097,1692.0,0.0,0,576.0,552.0,317952.00,NFP,
nfp_blocks,44,0,9811061029,0.0,0.0,90,558.0,552.0,308016.00,NFP,
nfp_blocks,44,0,9815111023,0.0,644.0,0,545.0,576.0,313920.00,NFP,
nfp_blocks,44,0,9810901101,545.0,675.0,90,576.0,545.0,313920.00,NFP,
nfp_blocks,44,0,9811061028,558.0,0.0,0,552.0,558.0,308016.00,NFP,
nfp_blocks,44,0,9815191050,1110.0,0.0,0,571.0,552.0,315192.00,NFP,
nfp_blocks,44,0,9811061099,1121.0,644.0,0,545.0,576.0,313920.00,NFP,
nfp_blocks,44,0,9811061030,1666.0,668.0,90,558.0,552.0,308016.00,NFP,
nfp_blocks,45,0,9815191036,0.0,0.0,0,840.0,358.0,300720.00,NFP,
